sequence_index,pearson_r
4762,0.389137327671051
4763,0.40309596061706543
4764,0.3938324451446533
4765,0.19580167531967163
4766,0.5169864892959595
4767,0.20210108160972595
4768,0.1212766021490097
4769,0.22006262838840485
4770,0.12255344539880753
4771,0.519673228263855
4772,0.4402582049369812
4773,0.4563320577144623
4774,0.3792361617088318
4775,0.23135602474212646
4776,0.3805452585220337
4777,0.3786935806274414
4778,0.6508199572563171
4779,0.4391833245754242
4780,0.35354936122894287
4781,0.49246567487716675
4782,0.3451714813709259
4783,0.2742704451084137
4784,0.2978029251098633
4785,0.5115194320678711
4786,0.5794487595558167
4787,0.1331457793712616
4788,0.5265286564826965
4789,0.2889519929885864
4790,0.4536048173904419
4791,0.2726830244064331
4792,0.788168728351593
4793,0.5659230947494507
4794,0.40693119168281555
4795,0.3916334807872772
4796,0.53413987159729
4797,0.33495020866394043
4798,0.21928450465202332
4799,0.328834593296051
4800,0.42950439453125
4801,0.5656086206436157
4802,0.3672650158405304
4803,0.26776382327079773
4804,0.3283652365207672
4805,0.4766465127468109
4806,0.2504376471042633
4807,0.5450369715690613
4808,0.5628706812858582
4809,0.5932237505912781
4810,0.27401202917099
4811,0.6175985336303711
4812,0.39780277013778687
4813,0.5657407641410828
4814,0.34959208965301514
4815,0.3742291033267975
4816,0.4028686285018921
4817,0.38829249143600464
4818,0.46670231223106384
4819,0.5227739810943604
4820,0.5085315704345703
4821,0.19424156844615936
4822,0.36593300104141235
4823,0.21180692315101624
4824,0.45487937331199646
4825,0.6637391448020935
4826,0.3559160828590393
4827,0.8655356764793396
4828,0.3010960519313812
4829,0.26266151666641235
4830,0.37862512469291687
4831,0.40867024660110474
4832,0.6058578491210938
4833,0.3244406282901764
4834,0.35184094309806824
4835,0.5821946263313293
4836,0.5916218161582947
4837,0.5241808891296387
4838,0.25964996218681335
4839,0.5416874289512634
4840,0.2947811484336853
4841,0.5476762056350708
4842,0.3863023519515991
4843,0.1597566157579422
4844,0.42719289660453796
4845,0.47020164132118225
4846,0.13440394401550293
4847,0.5260366201400757
4848,0.2611996829509735
4849,0.5566403269767761
4850,0.5360950827598572
4851,0.40671008825302124
4852,0.18261928856372833
4853,0.5739279389381409
4854,0.5074329972267151
4855,0.47487929463386536
4856,0.6372086405754089
4857,0.4412298798561096
4858,0.5236526727676392
4859,0.2618468999862671
4860,0.32725054025650024
4861,0.3496416509151459
4862,0.32919278740882874
4863,0.4507395923137665
4864,0.5996352434158325
4865,0.35811662673950195
4866,0.37371596693992615
4867,0.27430328726768494
4868,0.2891477644443512
4869,0.2810225188732147
4870,0.4627933204174042
4871,0.6293066143989563
4872,0.6004663705825806
4873,0.5177846550941467
4874,0.5615108013153076
4875,0.34680652618408203
4876,0.47631508111953735
4877,0.25062045454978943
4878,0.49836695194244385
4879,0.6091567277908325
4880,0.37800267338752747
4881,0.4162963032722473
4882,0.28799185156822205
4883,0.480770081281662
4884,0.37717682123184204
4885,0.4795919358730316
4886,0.3107672333717346
4887,0.2349676787853241
4888,0.5040567517280579
4889,0.2506478726863861
4890,0.6617648601531982
4891,0.3764511048793793
4892,0.3725343346595764
4893,0.736982524394989
4894,0.5679501295089722
4895,0.4954596757888794
