sequence_index,pearson_r
2419,0.42926061153411865
2420,0.24674716591835022
2421,0.64577317237854
2422,0.23361839354038239
2423,0.27790024876594543
2424,0.13718770444393158
2425,0.37108197808265686
2426,0.24591676890850067
2427,0.2753710150718689
2428,0.4812711775302887
2429,0.5636686086654663
2430,0.40782833099365234
2431,0.6022309064865112
2432,0.4696621298789978
2433,0.6521440744400024
2434,0.42862170934677124
2435,0.5060885548591614
2436,0.47973644733428955
2437,0.46576976776123047
2438,0.36566755175590515
2439,0.6279792189598083
2440,0.2726449966430664
2441,0.19559261202812195
2442,0.38571953773498535
2443,0.5960868000984192
2444,0.5190823674201965
2445,0.16830766201019287
2446,0.6805064678192139
2447,0.4579436480998993
2448,0.39185070991516113
2449,0.14881287515163422
2450,0.2150605469942093
2451,0.3552249073982239
2452,0.4457396864891052
2453,0.39163118600845337
2454,0.44914016127586365
2455,0.7054018378257751
2456,0.4204889237880707
2457,0.10028893500566483
2458,0.2938365340232849
2459,0.3867075443267822
2460,0.338350772857666
2461,0.38689783215522766
2462,0.3103441894054413
2463,0.8008610010147095
2464,0.5812054872512817
2465,0.6667723655700684
2466,0.3174440264701843
2467,0.40298041701316833
2468,0.4751368761062622
2469,0.6360422372817993
2470,0.4094341993331909
2471,0.2884690761566162
2472,0.38682568073272705
2473,0.29316532611846924
2474,0.5438219904899597
2475,0.4240301251411438
2476,0.4436177909374237
2477,0.35996848344802856
2478,0.4475401043891907
2479,0.5036114454269409
2480,0.2888489067554474
2481,0.5225273370742798
2482,0.580049991607666
2483,0.40870821475982666
2484,0.6197206974029541
2485,0.3829464316368103
2486,0.6838598251342773
2487,0.41311487555503845
2488,0.3685489594936371
2489,0.5234221816062927
2490,0.20973412692546844
2491,0.5424960255622864
2492,0.6478099822998047
2493,0.44617757201194763
2494,0.601050078868866
2495,0.34853267669677734
2496,0.33566731214523315
2497,0.34537070989608765
2498,0.5509696006774902
2499,0.7892849445343018
2500,0.7527493834495544
2501,0.3164466321468353
2502,0.531297504901886
2503,0.5472313165664673
2504,0.07540156692266464
2505,0.4645589292049408
2506,0.4842858910560608
2507,0.47640419006347656
2508,0.5070095658302307
2509,0.3982316851615906
2510,0.34762248396873474
2511,0.7461762428283691
2512,0.722477376461029
2513,0.19739653170108795
2514,0.6260146498680115
2515,0.23920755088329315
2516,0.7564717531204224
2517,0.6693631410598755
2518,0.31153833866119385
2519,0.37952783703804016
2520,0.4319709837436676
2521,0.7139281034469604
2522,0.37638694047927856
2523,0.19662776589393616
2524,0.4798620045185089
2525,0.302030473947525
2526,0.367794930934906
2527,0.5189450979232788
2528,0.41106703877449036
2529,0.30671167373657227
2530,0.33856043219566345
2531,0.61153244972229
2532,0.3608238399028778
2533,0.5154658555984497
2534,0.38333970308303833
2535,0.8379790782928467
2536,0.245338574051857
2537,0.6109756827354431
2538,0.6235156655311584
2539,0.5144357681274414
2540,0.2504926323890686
2541,0.3528858423233032
2542,0.44371145963668823
2543,0.6016618013381958
2544,0.7738947868347168
2545,0.3813001811504364
2546,0.4257391095161438
2547,0.2323894500732422
2548,0.2637125849723816
2549,0.3795531690120697
2550,0.3663901090621948
2551,0.366757869720459
2552,0.3650795817375183
2553,0.1076241284608841
2554,0.44341209530830383
2555,0.6041730642318726
2556,0.15173561871051788
2557,0.2429397851228714
2558,0.40661299228668213
2559,0.6203775405883789
2560,0.41288670897483826
2561,0.5303502082824707
2562,0.7556545734405518
2563,0.22168849408626556
2564,0.29065537452697754
2565,0.21990369260311127
2566,0.5414506196975708
2567,0.12113688886165619
2568,0.46574199199676514
2569,0.3785567581653595
2570,0.5888332724571228
2571,0.48207560181617737
2572,0.27213141322135925
2573,0.5200770497322083
2574,0.44754788279533386
2575,0.40033188462257385
2576,0.3851439356803894
2577,0.44214099645614624
2578,0.5613005757331848
2579,0.2586439251899719
2580,0.4992644488811493
2581,0.5074152946472168
2582,0.43042296171188354
2583,0.6329028010368347
2584,0.5233095288276672
2585,0.5584203600883484
2586,0.021442517638206482
2587,0.5415252447128296
2588,0.7873348593711853
2589,0.6212494969367981
2590,0.35449671745300293
2591,0.08975637704133987
2592,0.19190752506256104
2593,0.3167611360549927
2594,0.08506619185209274
2595,0.4378718435764313
2596,0.8518881797790527
2597,0.27807533740997314
2598,0.047447603195905685
2599,0.06428945809602737
2600,0.2271178662776947
2601,0.2183656543493271
2602,0.2878784239292145
2603,0.4890837073326111
2604,0.17283160984516144
2605,0.7018533945083618
2606,0.3458525538444519
2607,0.5463748574256897
2608,0.31480714678764343
2609,0.5135437846183777
2610,0.5874637961387634
2611,0.3408566117286682
2612,0.21726123988628387
2613,0.37110844254493713
2614,0.4188573658466339
2615,0.39291757345199585
2616,0.42942339181900024
2617,0.3824867904186249
2618,0.3715721666812897
2619,0.36708566546440125
2620,0.6050118207931519
2621,0.2557273507118225
2622,0.39454013109207153
2623,0.1390029788017273
2624,-0.08253694325685501
2625,0.6156165599822998
2626,0.6728982329368591
2627,0.5855824947357178
2628,0.5197562575340271
2629,0.5984528660774231
2630,0.3134957551956177
2631,0.2858418822288513
2632,0.19140316545963287
2633,0.6045183539390564
2634,0.35191264748573303
2635,0.3381226062774658
2636,0.2431851029396057
2637,0.37906768918037415
2638,0.43581509590148926
2639,0.7349489331245422
2640,0.3339043855667114
2641,0.5630043745040894
2642,0.518665611743927
2643,0.30110839009284973
2644,0.704195499420166
2645,0.4111163914203644
2646,0.7187223434448242
2647,0.6353119611740112
2648,0.39987680315971375
2649,0.36623725295066833
2650,0.5116172432899475
2651,0.49533191323280334
2652,0.3664151430130005
2653,0.4587478041648865
2654,0.7203876376152039
2655,0.5632292032241821
2656,0.18972797691822052
2657,0.3118324279785156
2658,0.31079357862472534
2659,0.5796427726745605
2660,0.4837769865989685
2661,0.5051419734954834
2662,0.38256728649139404
2663,0.3533419966697693
2664,0.5571287870407104
2665,0.677390992641449
2666,0.6715369820594788
2667,0.7255982160568237
2668,0.37351787090301514
2669,0.28128692507743835
2670,0.601477324962616
2671,0.36685988306999207
2672,0.17717242240905762
2673,0.402612566947937
2674,0.42587146162986755
2675,0.36099928617477417
2676,0.4153307378292084
2677,0.6914101243019104
2678,0.4367942214012146
2679,0.21063196659088135
2680,0.671676754951477
2681,0.31677475571632385
2682,0.22762171924114227
2683,0.5274026393890381
2684,0.3324684202671051
2685,0.7370738387107849
2686,0.5142706632614136
2687,0.27399325370788574
2688,0.7133173942565918
2689,0.3281232714653015
2690,0.3938569724559784
2691,0.5536919236183167
2692,0.11958963423967361
2693,0.36454930901527405
2694,0.41087770462036133
2695,0.3692389726638794
2696,0.4288709759712219
2697,0.759186327457428
2698,0.5741609930992126
2699,0.4190833866596222
2700,0.6022995710372925
2701,0.1269223988056183
2702,0.18971799314022064
2703,0.6072607040405273
2704,0.6736297607421875
2705,0.47597694396972656
2706,0.3152085244655609
2707,0.6383276581764221
2708,0.5933976769447327
2709,0.4414280354976654
2710,0.16462893784046173
2711,0.6290932297706604
2712,0.5467919111251831
2713,0.3274918496608734
2714,0.3310896158218384
2715,0.3230973184108734
2716,0.5011077523231506
2717,0.10109313577413559
2718,0.3147711157798767
2719,0.622730016708374
2720,0.4755444824695587
2721,0.31661030650138855
2722,0.7010070085525513
2723,0.6564292907714844
2724,0.223367840051651
2725,0.4903934597969055
2726,0.6067882180213928
2727,0.4687705636024475
2728,0.24817444384098053
2729,0.38456302881240845
2730,0.23682379722595215
2731,0.7851119637489319
2732,0.4506973624229431
2733,0.36910203099250793
2734,0.4726211726665497
2735,0.6002294421195984
2736,0.5426613092422485
2737,0.7189942002296448
2738,0.40253567695617676
2739,0.2377520650625229
2740,0.4865396022796631
2741,0.30553704500198364
2742,0.3646596074104309
2743,0.4967782199382782
2744,0.24239614605903625
2745,0.30645012855529785
2746,0.538585901260376
2747,0.10359624028205872
2748,0.550525963306427
2749,0.5503517389297485
2750,0.6777333617210388
2751,0.3844567835330963
2752,0.3715241849422455
2753,0.30863136053085327
2754,0.2845456600189209
2755,0.40929484367370605
2756,0.25304287672042847
2757,0.7788832187652588
2758,0.6563475131988525
2759,0.0996602475643158
2760,0.4560522735118866
2761,0.33672571182250977
2762,0.6093460321426392
2763,0.3566994071006775
2764,0.7214360237121582
2765,0.3171626031398773
2766,0.7276536822319031
2767,0.2015918791294098
2768,0.35519516468048096
2769,0.4678562879562378
2770,0.4052083492279053
2771,0.43968465924263
2772,0.32304126024246216
2773,0.3113738000392914
2774,0.46205708384513855
2775,0.3451820909976959
2776,0.7013471126556396
2777,0.41530758142471313
2778,0.45255914330482483
2779,0.34190043807029724
2780,0.5132536292076111
2781,0.7590256929397583
2782,0.49126139283180237
2783,0.43177855014801025
2784,0.16232086718082428
2785,0.6183754801750183
2786,0.14605747163295746
2787,0.43507152795791626
2788,0.6058585047721863
2789,0.8110654950141907
2790,0.546722948551178
2791,0.29361578822135925
2792,0.4087408483028412
2793,0.29571500420570374
2794,0.3709140121936798
2795,0.5295882225036621
2796,0.27595198154449463
2797,0.4082688093185425
2798,0.584135115146637
2799,0.44905489683151245
2800,0.3346204161643982
2801,0.4160011112689972
2802,0.40376654267311096
2803,0.40049082040786743
2804,0.5691919326782227
2805,0.36734044551849365
2806,0.551079273223877
2807,0.5405092239379883
2808,0.41704630851745605
2809,0.569871723651886
2810,0.4649408459663391
2811,0.2903575003147125
2812,0.3139618933200836
2813,0.42763176560401917
2814,0.37718623876571655
2815,0.12214130908250809
2816,0.36712440848350525
2817,0.6845412254333496
2818,0.24849918484687805
2819,0.6230101585388184
2820,0.43968313932418823
2821,0.4731983244419098
2822,0.44800078868865967
2823,0.8445112705230713
2824,0.5498751401901245
2825,0.34619733691215515
2826,0.5495390295982361
2827,0.570408821105957
2828,0.4423827528953552
2829,0.4302099645137787
2830,0.10462183505296707
2831,0.600721538066864
2832,0.5547018051147461
2833,0.4559578597545624
2834,0.6430321335792542
2835,0.5051174759864807
2836,0.5096920132637024
2837,0.607122540473938
2838,0.42908215522766113
2839,0.35599055886268616
2840,0.5227250456809998
2841,0.3852720260620117
2842,0.3490678071975708
2843,0.5843827128410339
2844,0.7252932190895081
2845,0.4779757261276245
2846,0.6092850565910339
2847,0.3240056335926056
2848,0.5683577060699463
2849,0.2878192067146301
2850,0.07632724195718765
2851,0.4582485556602478
2852,0.4378850758075714
2853,0.05163870006799698
2854,0.22441866993904114
2855,0.3310798108577728
2856,0.28605446219444275
2857,0.41106611490249634
2858,0.35724377632141113
2859,0.8249371647834778
2860,0.5763888955116272
2861,0.5023390650749207
2862,0.5843407511711121
2863,0.6823959946632385
2864,0.4408155381679535
2865,0.3453906178474426
2866,0.5925717353820801
2867,0.7073929905891418
2868,0.3518449366092682
2869,0.3917599022388458
2870,0.5346964001655579
2871,0.8487002849578857
2872,0.41580140590667725
2873,0.5156098008155823
2874,0.6915526390075684
2875,0.7047039866447449
2876,0.6397059559822083
2877,0.12370360642671585
2878,0.34041815996170044
2879,0.5819754600524902
2880,0.40644147992134094
2881,0.3939701318740845
2882,0.31048497557640076
2883,0.27232593297958374
2884,0.5542587041854858
2885,0.30089566111564636
2886,0.2030123621225357
2887,0.45694050192832947
2888,0.36189302802085876
2889,0.33295750617980957
2890,0.2558434009552002
2891,0.5754950642585754
2892,0.2945012152194977
2893,0.5165886282920837
2894,0.6235396265983582
2895,0.2637929320335388
2896,0.5828244090080261
2897,0.36054477095603943
2898,0.5629688501358032
2899,0.5247092843055725
2900,0.19683989882469177
2901,0.3899622857570648
2902,0.3100903034210205
2903,0.47395747900009155
2904,0.18488672375679016
2905,0.38925206661224365
2906,0.6377962231636047
2907,0.28168150782585144
2908,0.31393343210220337
2909,0.5613280534744263
2910,0.3056815266609192
2911,0.4819418489933014
2912,0.6040286421775818
2913,0.4917946755886078
2914,0.43656304478645325
2915,0.33619627356529236
2916,0.45751214027404785
2917,0.2695540189743042
2918,0.22884725034236908
2919,0.4781201481819153
2920,0.15874800086021423
2921,0.4577631950378418
2922,0.3948569893836975
2923,0.379536509513855
2924,0.5340930819511414
2925,0.2592976987361908
2926,0.46666038036346436
2927,0.5494301319122314
2928,0.13090670108795166
2929,0.3413144052028656
2930,0.5599343180656433
2931,0.5158203840255737
2932,0.4824450612068176
2933,0.24346663057804108
2934,0.15785445272922516
2935,0.5628872513771057
2936,0.5045772790908813
2937,0.32523736357688904
2938,0.6072406768798828
2939,0.2762250602245331
2940,0.7629446983337402
2941,0.4611677825450897
2942,0.5603402256965637
2943,0.6605473160743713
2944,0.6569353342056274
2945,0.5460397005081177
2946,0.25434622168540955
2947,0.38600629568099976
2948,0.5160563588142395
2949,0.49089315533638
2950,0.4478033781051636
2951,0.5425764918327332
2952,0.31272444128990173
2953,0.43452784419059753
2954,0.2259601503610611
2955,0.6230924725532532
2956,0.392203688621521
2957,0.4380923807621002
2958,0.5513227581977844
2959,0.4030125141143799
2960,0.36696958541870117
2961,0.3927948772907257
2962,0.4789027273654938
2963,0.536679744720459
2964,0.4882548451423645
2965,0.5425140857696533
2966,0.2481170892715454
2967,0.8252033591270447
2968,0.3489236831665039
2969,0.34613674879074097
2970,0.6132594347000122
2971,0.3899348974227905
2972,0.3619599938392639
2973,0.20776864886283875
2974,0.594447672367096
2975,0.17893987894058228
2976,0.2518082857131958
2977,0.592373251914978
2978,0.36127811670303345
2979,0.5112339854240417
2980,0.5814999938011169
2981,0.38379836082458496
2982,0.5176495313644409
2983,0.5737859606742859
2984,0.41856566071510315
2985,0.55266273021698
2986,0.19041547179222107
2987,0.397891104221344
2988,0.60532146692276
2989,0.5127163529396057
2990,0.2872653603553772
2991,0.6944281458854675
2992,0.5033002495765686
2993,0.3569333851337433
2994,0.5118154883384705
2995,0.37116339802742004
2996,0.5279276371002197
2997,0.41270309686660767
2998,0.3940151035785675
2999,0.7177661657333374
3000,0.49376264214515686
3001,0.5541771054267883
3002,0.30495893955230713
3003,0.4077843427658081
3004,0.4362490177154541
3005,0.6379860639572144
3006,0.33282461762428284
3007,0.5543155670166016
3008,0.5502462387084961
3009,0.016734566539525986
3010,0.9046729803085327
3011,0.39433300495147705
3012,0.5044045448303223
3013,0.36766931414604187
3014,0.36489105224609375
3015,0.3270484209060669
3016,0.41839277744293213
3017,0.4639136791229248
3018,0.3432977497577667
3019,0.17837829887866974
3020,0.48170921206474304
3021,0.6300406455993652
3022,0.40569570660591125
3023,0.33799082040786743
3024,0.357907235622406
3025,0.3128340542316437
3026,0.4140946567058563
3027,0.58113032579422
3028,0.5970177054405212
3029,0.31158509850502014
3030,0.2987012565135956
3031,0.595383882522583
3032,0.5694200396537781
3033,0.2596038281917572
3034,0.32981395721435547
3035,0.5606499910354614
3036,0.6191750764846802
3037,0.6044172644615173
3038,0.34209930896759033
3039,0.3122168779373169
3040,0.43424078822135925
3041,0.3251281678676605
3042,0.5477304458618164
3043,0.509800374507904
3044,0.49660807847976685
3045,0.49207404255867004
3046,0.5743860006332397
3047,0.2927981913089752
3048,0.2884211242198944
3049,0.7596855759620667
3050,0.6767526268959045
3051,0.5780826210975647
3052,0.6448498368263245
3053,0.5576471090316772
3054,0.5533937811851501
3055,0.38731685280799866
3056,0.38355016708374023
3057,0.5827672481536865
3058,0.5940569043159485
3059,0.31305474042892456
3060,0.6821603178977966
3061,0.4534608721733093
3062,0.28367865085601807
3063,0.315951943397522
3064,0.7830478549003601
3065,0.47680649161338806
3066,0.3038311302661896
3067,0.37776806950569153
3068,0.5138552784919739
3069,0.4048040509223938
3070,0.5381026864051819
3071,0.4213646650314331
3072,0.4412041902542114
3073,0.5093774199485779
3074,0.2851223945617676
3075,0.5176845192909241
3076,0.4372653067111969
3077,0.31779637932777405
3078,0.442127525806427
3079,0.5767809748649597
3080,0.6095101237297058
3081,0.42901235818862915
3082,0.3469635248184204
3083,0.39258837699890137
3084,0.8573876023292542
3085,0.4329143762588501
3086,0.6529802680015564
3087,0.5370557308197021
3088,0.4132653474807739
3089,0.701493501663208
3090,0.06559474021196365
3091,0.6108303666114807
3092,0.3866654932498932
3093,0.2519591748714447
3094,0.5374600887298584
3095,0.40990617871284485
3096,0.43085041642189026
3097,0.33008989691734314
3098,0.11917638033628464
3099,0.7379087209701538
3100,0.1868298500776291
3101,0.3584638833999634
3102,0.13599258661270142
3103,0.3804396688938141
3104,0.32156726717948914
3105,0.41254666447639465
3106,0.3856099843978882
3107,0.2654644846916199
3108,0.6736147403717041
3109,0.28394192457199097
3110,0.371438592672348
3111,0.4030297100543976
3112,0.12898112833499908
3113,0.6300905346870422
3114,0.15939366817474365
3115,0.6077765226364136
3116,0.2876724600791931
3117,0.6131111979484558
3118,0.6769307255744934
3119,0.26585009694099426
3120,0.30394893884658813
3121,0.5461936593055725
3122,0.2173219472169876
3123,0.5746064186096191
3124,0.5069566965103149
3125,0.5854187607765198
3126,0.5341348648071289
3127,0.30829206109046936
3128,0.279898077249527
3129,0.33105480670928955
3130,0.5587085485458374
3131,0.28096312284469604
3132,0.4093177318572998
3133,0.501322865486145
3134,0.5097253918647766
3135,0.19571229815483093
3136,0.40707263350486755
3137,0.6554195284843445
3138,0.6391036510467529
3139,0.5358601212501526
3140,0.46331787109375
3141,0.410100519657135
3142,0.056856412440538406
3143,0.2432672381401062
3144,0.6549475193023682
3145,0.2862580716609955
3146,0.3923889100551605
3147,0.652171790599823
3148,0.6226273775100708
3149,0.3261714279651642
3150,0.46428382396698
3151,0.32266730070114136
3152,0.559605598449707
3153,0.3430672287940979
3154,0.5579646825790405
3155,0.5216630697250366
3156,0.5991020798683167
3157,0.36221927404403687
3158,0.568729817867279
3159,0.4435429275035858
3160,0.49744775891304016
3161,0.4455641210079193
3162,0.5526960492134094
3163,0.843208372592926
3164,0.40432021021842957
3165,0.5705550909042358
3166,0.5912675857543945
3167,0.08410725742578506
3168,0.48415613174438477
3169,0.3359015882015228
3170,0.460857093334198
3171,0.41186603903770447
3172,0.7428835034370422
3173,0.6319516897201538
3174,0.5528414249420166
3175,0.1751602739095688
3176,0.4133906066417694
3177,0.2130480259656906
3178,0.4340897500514984
3179,0.5860005617141724
3180,0.35167810320854187
3181,0.6186433434486389
3182,0.30281686782836914
3183,0.8466781377792358
3184,0.5793136358261108
3185,0.3987741768360138
3186,0.25907012820243835
3187,0.3554054796695709
3188,0.22508187592029572
3189,0.7677885293960571
3190,0.3702876567840576
3191,0.21606531739234924
3192,0.4991719722747803
3193,0.5712758302688599
3194,0.6810822486877441
3195,0.8045609593391418
3196,0.5084047913551331
3197,0.4199235439300537
3198,0.6808106303215027
3199,0.24625322222709656
3200,0.420107901096344
3201,0.38732096552848816
3202,0.33776965737342834
3203,0.5170090794563293
3204,0.3401416838169098
3205,0.4967091679573059
3206,0.16431987285614014
3207,0.31383565068244934
3208,0.42154356837272644
3209,0.5504781603813171
3210,0.5973877906799316
3211,0.24392695724964142
3212,0.5235299468040466
3213,0.1659660041332245
3214,0.4724537134170532
3215,0.5579744577407837
3216,0.520020604133606
3217,0.5545287728309631
3218,0.33300623297691345
3219,0.2815508544445038
3220,0.3194895088672638
3221,0.6811327338218689
3222,0.4791927933692932
3223,0.47492557764053345
3224,0.6391331553459167
3225,0.3759553134441376
3226,0.6865810751914978
3227,0.6039747595787048
3228,0.5730767846107483
3229,0.3163618743419647
3230,0.6932458877563477
3231,0.35383641719818115
3232,0.6343688368797302
3233,0.4382176399230957
3234,0.22771069407463074
3235,0.3511721193790436
3236,0.5016873478889465
3237,0.35139888525009155
3238,0.554345965385437
3239,0.3359401226043701
3240,0.5476030111312866
3241,0.36032846570014954
3242,0.6445658206939697
3243,0.5035795569419861
3244,0.38753071427345276
3245,0.35700124502182007
3246,0.5261808037757874
3247,0.42662373185157776
3248,0.3288286328315735
3249,0.3418008089065552
3250,0.18994133174419403
3251,0.530447781085968
3252,0.2421002984046936
3253,0.7236165404319763
3254,0.23562167584896088
3255,0.6530163288116455
3256,0.4248538911342621
3257,0.28091490268707275
3258,0.33789384365081787
3259,0.6118167638778687
3260,0.2345699816942215
3261,0.4385828971862793
3262,0.7469484210014343
3263,0.255402147769928
3264,0.29690805077552795
3265,0.020154448226094246
3266,0.5140901207923889
3267,0.6907660365104675
3268,0.2399245947599411
3269,0.3949728012084961
3270,0.4417218565940857
3271,0.43182989954948425
3272,0.47686976194381714
3273,0.18212176859378815
3274,0.5228486657142639
3275,0.7278714179992676
3276,0.21270595490932465
3277,0.4312194883823395
3278,0.4011487066745758
3279,0.4224139153957367
3280,0.29428353905677795
3281,0.22256945073604584
3282,0.6267908215522766
3283,0.2668687701225281
3284,0.3306506276130676
3285,0.7616703510284424
3286,0.3667290508747101
3287,0.5594887137413025
3288,0.29210424423217773
3289,0.47347551584243774
3290,0.22149203717708588
3291,0.3660171627998352
3292,0.2663351893424988
3293,0.24739131331443787
3294,0.17992156744003296
3295,0.3301166594028473
3296,0.340951144695282
3297,0.3109113574028015
3298,0.4007907509803772
3299,0.39948806166648865
3300,0.6656904220581055
3301,0.5178762674331665
3302,0.6598378419876099
3303,0.23834122717380524
3304,0.5587788820266724
3305,0.4940365254878998
3306,0.31710284948349
3307,0.4285138249397278
3308,0.4833434522151947
3309,0.6222779154777527
3310,0.6816176176071167
3311,0.3993045687675476
3312,0.5921992659568787
3313,0.525042712688446
3314,0.3347405791282654
3315,0.26339349150657654
3316,0.41179558634757996
3317,0.46073538064956665
3318,0.2862356901168823
3319,0.5818908214569092
3320,0.5219106078147888
3321,0.652920126914978
3322,0.360309898853302
3323,0.5824445486068726
3324,0.2996980845928192
3325,0.35321369767189026
3326,-0.03632621839642525
3327,0.2908444404602051
3328,0.4999031722545624
3329,0.2893039286136627
3330,0.5237924456596375
3331,0.5433526635169983
3332,0.5564952492713928
3333,0.3778320848941803
3334,0.5144645571708679
3335,0.4657709300518036
3336,0.5231202244758606
3337,0.44492289423942566
3338,0.24156273901462555
3339,0.547411322593689
3340,0.4374670386314392
3341,0.2095610797405243
3342,0.6856353878974915
3343,0.08459838479757309
3344,0.2503206133842468
3345,0.7109520435333252
3346,0.3782198131084442
3347,0.5357577204704285
3348,0.6396084427833557
3349,0.5286770462989807
3350,0.6211264729499817
3351,0.5724263191223145
3352,0.42683830857276917
3353,0.38233065605163574
3354,0.26659852266311646
3355,0.1967739760875702
3356,0.5904701352119446
3357,0.25843071937561035
3358,0.42943075299263
3359,0.5281468033790588
3360,0.11662672460079193
3361,0.6154574751853943
3362,0.5051202774047852
3363,0.7557317018508911
3364,0.6105552911758423
3365,0.4979887306690216
3366,0.7572627067565918
3367,0.555682361125946
3368,0.7139197587966919
3369,0.4400763511657715
3370,0.2903202176094055
3371,0.5350005030632019
3372,0.060486387461423874
3373,0.46144193410873413
3374,0.3879142999649048
3375,0.5424498915672302
3376,0.7026036977767944
3377,0.384894460439682
3378,0.5092830657958984
3379,0.35832318663597107
3380,0.004942297004163265
3381,0.29199644923210144
3382,0.4694679081439972
3383,0.5432116389274597
3384,0.5282285213470459
3385,0.2584434449672699
3386,0.4965185821056366
3387,0.6194696426391602
3388,0.4708155691623688
3389,0.704972505569458
3390,0.3996293246746063
3391,0.5138267278671265
3392,0.702243447303772
3393,0.41672879457473755
3394,0.395013689994812
3395,0.7497049570083618
3396,0.37237581610679626
3397,0.3025399446487427
3398,0.1973453015089035
3399,0.40221738815307617
3400,0.4565117657184601
3401,0.19044442474842072
3402,0.47659915685653687
3403,0.25571900606155396
3404,0.0860641673207283
3405,0.36130741238594055
3406,0.5207751989364624
3407,0.6568499207496643
3408,0.3622376620769501
3409,0.1969844102859497
3410,0.27238211035728455
3411,0.5139520764350891
3412,0.6880835294723511
3413,0.5874904990196228
3414,0.4017663300037384
3415,0.41414135694503784
3416,0.5828112959861755
3417,0.4827844798564911
3418,0.5552429556846619
3419,0.5098533630371094
3420,0.23627926409244537
3421,0.6692826151847839
3422,0.5914525389671326
3423,0.3370160162448883
3424,0.531981885433197
3425,0.7235704660415649
3426,0.5142771601676941
3427,0.5397579669952393
3428,0.320329874753952
3429,0.2951520085334778
3430,0.29733800888061523
3431,0.6125814318656921
3432,0.6344810724258423
3433,0.289340078830719
3434,0.15116073191165924
3435,0.24404935538768768
3436,0.7982200980186462
3437,0.7153144478797913
3438,0.6261255741119385
3439,0.5091146230697632
3440,0.4617961049079895
3441,0.349957138299942
3442,0.6165030002593994
3443,0.6714862585067749
3444,0.16761396825313568
3445,0.49665743112564087
3446,0.33898618817329407
3447,0.4292930066585541
3448,0.38705775141716003
3449,0.6759083867073059
3450,0.5354198813438416
3451,0.45347660779953003
3452,0.7666112780570984
3453,0.46927905082702637
3454,0.6305713057518005
3455,0.3790849447250366
3456,0.4704520106315613
3457,0.622399628162384
3458,0.2836228013038635
3459,0.474292516708374
3460,0.6145092844963074
3461,0.5362062454223633
3462,0.37116312980651855
3463,0.4283885359764099
3464,0.3603929579257965
3465,0.8564946055412292
3466,0.40623894333839417
3467,0.2363118827342987
3468,0.5886089205741882
3469,0.4911443591117859
3470,0.09937196969985962
3471,0.6780602335929871
3472,0.41202569007873535
3473,0.5274689197540283
3474,0.4203699827194214
3475,0.28576576709747314
3476,0.5134115219116211
3477,0.6418856382369995
3478,0.5489097237586975
3479,0.271552711725235
3480,0.5499257445335388
3481,0.36352208256721497
3482,0.2965453863143921
3483,0.2478099763393402
3484,0.5210034847259521
3485,0.18345046043395996
3486,0.6455631852149963
3487,0.46378228068351746
3488,0.30364108085632324
3489,0.28954899311065674
3490,0.3731083571910858
3491,0.2925992012023926
3492,0.14129029214382172
3493,0.5576116442680359
3494,0.5293530225753784
3495,0.3120134472846985
3496,0.3641328811645508
3497,0.45880255103111267
3498,0.4435949921607971
3499,0.34123823046684265
3500,0.2657874822616577
3501,0.35894033312797546
3502,0.4342760741710663
3503,0.5548149347305298
3504,0.33147063851356506
3505,0.49441948533058167
3506,0.4526938796043396
3507,0.3174186646938324
3508,0.8482140898704529
3509,0.5304949879646301
3510,0.6759830117225647
3511,0.4675169885158539
3512,0.16390924155712128
3513,0.3363717496395111
3514,0.5773707032203674
3515,0.3784155249595642
3516,0.27388229966163635
3517,0.3990517854690552
3518,0.11229974031448364
3519,0.6480551958084106
3520,0.2907356023788452
3521,0.6908031702041626
3522,0.49602076411247253
3523,0.40139177441596985
3524,0.5158172249794006
3525,0.62629634141922
3526,0.3099784851074219
3527,0.4574265778064728
3528,0.42095237970352173
3529,0.20965059101581573
3530,0.3495425283908844
3531,0.5757090449333191
3532,0.11628630012273788
3533,0.23534725606441498
3534,0.19008736312389374
3535,0.4743041396141052
3536,0.8671358227729797
3537,0.4447735846042633
3538,0.6136355996131897
3539,0.36383357644081116
3540,0.5053925514221191
3541,0.3419455885887146
3542,0.4276520311832428
3543,0.6508862972259521
3544,0.7089008092880249
3545,0.47690549492836
3546,0.4319702684879303
3547,0.3599455654621124
3548,0.34503477811813354
3549,0.4976126551628113
3550,0.2940657436847687
3551,0.3085058629512787
3552,0.26162847876548767
3553,0.4293944835662842
3554,0.3790273666381836
3555,0.40482863783836365
3556,0.5721983909606934
3557,0.3849002420902252
3558,0.604149341583252
3559,0.421750545501709
3560,0.3598655164241791
3561,0.7925763726234436
3562,0.2963590919971466
3563,0.2777429223060608
3564,0.05687488615512848
3565,0.6047770380973816
3566,0.2644394040107727
3567,0.25706490874290466
3568,0.3774385154247284
3569,0.2693295478820801
3570,0.38271185755729675
3571,0.2730282247066498
3572,0.1555575430393219
3573,0.4895343482494354
3574,0.5928274989128113
3575,0.6382327675819397
3576,0.41383469104766846
3577,0.27212464809417725
3578,0.4316990375518799
3579,0.6712875366210938
3580,0.45019853115081787
3581,0.3175586462020874
3582,0.543280303478241
3583,0.4890229105949402
3584,0.6425009369850159
3585,0.5281797051429749
3586,0.5406707525253296
3587,0.2086891233921051
3588,0.4062294363975525
3589,0.6465417146682739
3590,0.4048931300640106
