sequence_index,pearson_r
2418,0.5250122547149658
2419,0.32707491517066956
2420,0.20234480500221252
2421,0.5182814002037048
2422,0.20937789976596832
2423,0.266851544380188
2424,0.11768998950719833
2425,0.412817120552063
2426,0.2764810025691986
2427,0.1857777088880539
2428,0.4957650899887085
2429,0.3161286413669586
2430,0.4870462715625763
2431,0.5639193058013916
2432,0.4382036328315735
2433,0.6484275460243225
2434,0.4411903917789459
2435,0.5233154296875
2436,0.5556007027626038
2437,0.40776148438453674
2438,0.2112656980752945
2439,0.5951913595199585
2440,0.2888927161693573
2441,0.2023136019706726
2442,0.34106287360191345
2443,0.6052287220954895
2444,0.5838136076927185
2445,0.19678297638893127
2446,0.7223746180534363
2447,0.4788450002670288
2448,0.4131629467010498
2449,0.2286168783903122
2450,0.26941439509391785
2451,0.43794143199920654
2452,0.40464869141578674
2453,0.35636958479881287
2454,0.4322775900363922
2455,0.6656702756881714
2456,0.36955735087394714
2457,0.08519220352172852
2458,0.3172757625579834
2459,0.41624072194099426
2460,0.3161841630935669
2461,0.4168674647808075
2462,0.2977823317050934
2463,0.7804533839225769
2464,0.5414493680000305
2465,0.6531742215156555
2466,0.3341619372367859
2467,0.4260292947292328
2468,0.5828002691268921
2469,0.6638227701187134
2470,0.4002167880535126
2471,0.31210583448410034
2472,0.32023152709007263
2473,0.34560713171958923
2474,0.45733094215393066
2475,0.4386956989765167
2476,0.4114185869693756
2477,0.2603658139705658
2478,0.44093644618988037
2479,0.5265610218048096
2480,0.300393670797348
2481,0.4692452847957611
2482,0.5162642598152161
2483,0.3927328586578369
2484,0.5944536924362183
2485,0.2970237731933594
2486,0.6988053917884827
2487,0.41522499918937683
2488,0.3752056062221527
2489,0.5260379910469055
2490,0.191681370139122
2491,0.3288348615169525
2492,0.6679461598396301
2493,0.4252573251724243
2494,0.5993223190307617
2495,0.371986985206604
2496,0.3650414049625397
2497,0.41264259815216064
2498,0.5049033164978027
2499,0.7835264801979065
2500,0.6447234749794006
2501,0.2496500462293625
2502,0.48655593395233154
2503,0.5587347745895386
2504,0.06309344619512558
2505,0.42864990234375
2506,0.47934094071388245
2507,0.49516671895980835
2508,0.5494756698608398
2509,0.33146971464157104
2510,0.36724069714546204
2511,0.5968584418296814
2512,0.6592220067977905
2513,0.21147480607032776
2514,0.5894875526428223
2515,0.2502672076225281
2516,0.7499542236328125
2517,0.6551710963249207
2518,0.1944517344236374
2519,0.36408600211143494
2520,0.45729923248291016
2521,0.6450079083442688
2522,0.409465491771698
2523,0.17049822211265564
2524,0.47715499997138977
2525,0.26425614953041077
2526,0.4246537983417511
2527,0.5775526762008667
2528,0.46600183844566345
2529,0.3066600561141968
2530,0.27926385402679443
2531,0.5737289786338806
2532,0.43030741810798645
2533,0.49245187640190125
2534,0.3575848639011383
2535,0.8131946921348572
2536,0.2190532684326172
2537,0.6110764145851135
2538,0.6214409470558167
2539,0.541912317276001
2540,0.28821930289268494
2541,0.4310254454612732
2542,0.4997631311416626
2543,0.5803406238555908
2544,0.7093555927276611
2545,0.3098019063472748
2546,0.3324086666107178
2547,0.25633931159973145
2548,0.27588096261024475
2549,0.3842165470123291
2550,0.35934531688690186
2551,0.4041319787502289
2552,0.27798983454704285
2553,0.12316344678401947
2554,0.48212337493896484
2555,0.5256097316741943
2556,0.18920256197452545
2557,0.22164909541606903
2558,0.455804705619812
2559,0.7147024869918823
2560,0.46370062232017517
2561,0.5583008527755737
2562,0.7559602856636047
2563,0.20303718745708466
2564,0.28788360953330994
2565,0.2330200970172882
2566,0.5802704691886902
2567,0.09540193527936935
2568,0.4762822389602661
2569,0.383391797542572
2570,0.5642850399017334
2571,0.44162610173225403
2572,0.13518661260604858
2573,0.4954005777835846
2574,0.42007264494895935
2575,0.38512974977493286
2576,0.31949734687805176
2577,0.46616867184638977
2578,0.5275429487228394
2579,0.14255861937999725
2580,0.500123143196106
2581,0.4912551939487457
2582,0.4042944312095642
2583,0.517769992351532
2584,0.5270403027534485
2585,0.6099914908409119
2586,0.011638028547167778
2587,0.46058040857315063
2588,0.7803017497062683
2589,0.7297056913375854
2590,0.35917484760284424
2591,0.18599288165569305
2592,0.17044974863529205
2593,0.3035532832145691
2594,0.1223667785525322
2595,0.3918560743331909
2596,0.7977999448776245
2597,0.2577947974205017
2598,0.12035466730594635
2599,0.09177061915397644
2600,0.24802541732788086
2601,0.2177300900220871
2602,0.4093702435493469
2603,0.5608718395233154
2604,0.1109352633357048
2605,0.5785366296768188
2606,0.40040552616119385
2607,0.5606862902641296
2608,0.33409595489501953
2609,0.5698038339614868
2610,0.5719941258430481
2611,0.26682883501052856
2612,0.2026320993900299
2613,0.3958531618118286
2614,0.4250355660915375
2615,0.4412703812122345
2616,0.48975712060928345
2617,0.3763693571090698
2618,0.37074846029281616
2619,0.3821342885494232
2620,0.652337908744812
2621,0.20040962100028992
2622,0.43076014518737793
2623,0.14212702214717865
2624,-0.08269330859184265
2625,0.6059815287590027
2626,0.6902202367782593
2627,0.5191851854324341
2628,0.5280930995941162
2629,0.6316765546798706
2630,0.2745005488395691
2631,0.33590272068977356
2632,0.2585657238960266
2633,0.5894504189491272
2634,0.3956105411052704
2635,0.22726215422153473
2636,0.23950591683387756
2637,0.3580574691295624
2638,0.4861452877521515
2639,0.7444885969161987
2640,0.372339129447937
2641,0.5731065273284912
2642,0.39840853214263916
2643,0.29693979024887085
2644,0.6948472261428833
2645,0.36932244896888733
2646,0.6663766503334045
2647,0.6077414751052856
2648,0.40689247846603394
2649,0.38035476207733154
2650,0.5782967805862427
2651,0.5083432197570801
2652,0.2162947803735733
2653,0.4684538245201111
2654,0.705990731716156
2655,0.5902632474899292
2656,-0.007839169353246689
2657,0.25981852412223816
2658,0.4223155081272125
2659,0.6084636449813843
2660,0.4791867434978485
2661,0.5323401689529419
2662,0.36153921484947205
2663,0.3437265157699585
2664,0.5274028182029724
2665,0.6626388430595398
2666,0.7097474932670593
2667,0.6978333592414856
2668,0.3363594710826874
2669,0.24522879719734192
2670,0.6254001259803772
2671,0.2889952063560486
2672,0.1782098263502121
2673,0.502830982208252
2674,0.46369653940200806
2675,0.3724038302898407
2676,0.46010345220565796
2677,0.6178591251373291
2678,0.5082407593727112
2679,0.1289311945438385
2680,0.636082112789154
2681,0.31980130076408386
2682,0.2385939359664917
2683,0.5522504448890686
2684,0.33533021807670593
2685,0.6079961061477661
2686,0.5087367296218872
2687,0.4387149512767792
2688,0.723720908164978
2689,0.4367007315158844
2690,0.4454701840877533
2691,0.5391029715538025
2692,0.11349351704120636
2693,0.34989941120147705
2694,0.38919126987457275
2695,0.3609420955181122
2696,0.3531569540500641
2697,0.7310622334480286
2698,0.5899773836135864
2699,0.43179187178611755
2700,0.5442842841148376
2701,0.13455022871494293
2702,0.23076419532299042
2703,0.5933607220649719
2704,0.5443121194839478
2705,0.48596063256263733
2706,0.41828545928001404
2707,0.6860883235931396
2708,0.6271070241928101
2709,0.40933457016944885
2710,0.1877414435148239
2711,0.6478753685951233
2712,0.5343250036239624
2713,0.31783315539360046
2714,0.31047526001930237
2715,0.3049052357673645
2716,0.5347577929496765
2717,0.10114836692810059
2718,0.3565211892127991
2719,0.6198830604553223
2720,0.47933217883110046
2721,0.32421985268592834
2722,0.6426776051521301
2723,0.6259651780128479
2724,0.2700765132904053
2725,0.4805194139480591
2726,0.631057858467102
2727,0.4051416218280792
2728,0.2677960693836212
2729,0.37947723269462585
2730,0.24093608558177948
2731,0.7883082628250122
2732,0.3246971070766449
2733,0.2652285695075989
2734,0.31134527921676636
2735,0.6300925612449646
2736,0.5382301807403564
2737,0.4030437469482422
2738,0.39944058656692505
2739,0.2020527571439743
2740,0.515062689781189
2741,0.27612724900245667
2742,0.40966227650642395
2743,0.449185848236084
2744,0.26477086544036865
2745,0.19725944101810455
2746,0.42649683356285095
2747,0.135655015707016
2748,0.5682277679443359
2749,0.558559775352478
2750,0.6477288007736206
2751,0.35567596554756165
2752,0.3671700656414032
2753,0.2617917060852051
2754,0.23841018974781036
2755,0.4728758633136749
2756,0.31473520398139954
2757,0.7638155817985535
2758,0.6503052115440369
2759,0.10368669033050537
2760,0.44208765029907227
2761,0.3346776068210602
2762,0.6060057878494263
2763,0.33740994334220886
2764,0.6891388297080994
2765,0.35941559076309204
2766,0.7333629131317139
2767,0.22885683178901672
2768,0.3595679998397827
2769,0.4143436849117279
2770,0.4251488149166107
2771,0.27967002987861633
2772,0.33907732367515564
2773,0.3632977604866028
2774,0.39066046476364136
2775,0.3494862914085388
2776,0.6773390173912048
2777,0.38797006011009216
2778,0.35380077362060547
2779,0.33587855100631714
2780,0.5199030637741089
2781,0.7007502913475037
2782,0.5009514093399048
2783,0.36977389454841614
2784,0.37181270122528076
2785,0.5976319909095764
2786,0.11605941504240036
2787,0.4320034384727478
2788,0.5909352898597717
2789,0.8078219890594482
2790,0.5695428252220154
2791,0.2971833348274231
2792,0.29007217288017273
2793,0.26868098974227905
2794,0.3485282063484192
2795,0.5688750147819519
2796,0.3351994454860687
2797,0.3906841278076172
2798,0.5603709816932678
2799,0.41720810532569885
2800,0.42596951127052307
2801,0.4877488911151886
2802,0.38135993480682373
2803,0.5381540060043335
2804,0.5692390203475952
2805,0.4030393958091736
2806,0.5021244287490845
2807,0.5615718364715576
2808,0.3979431688785553
2809,0.5736899375915527
2810,0.5029695630073547
2811,0.28139200806617737
2812,0.37678858637809753
2813,0.4465877413749695
2814,0.37305715680122375
2815,0.10802487283945084
2816,0.32010704278945923
2817,0.6878816485404968
2818,0.23144568502902985
2819,0.5181310772895813
2820,0.4932796061038971
2821,0.4130464792251587
2822,0.4006172716617584
2823,0.8392181396484375
2824,0.5297461152076721
2825,0.3346940577030182
2826,0.559087872505188
2827,0.4929268956184387
2828,0.41729459166526794
2829,0.47882673144340515
2830,0.09651319682598114
2831,0.6099079251289368
2832,0.5299755334854126
2833,0.45634329319000244
2834,0.5214210748672485
2835,0.41532421112060547
2836,0.4750976264476776
2837,0.5681937336921692
2838,0.4022354483604431
2839,0.2832771837711334
2840,0.5602045655250549
2841,0.48927921056747437
2842,0.2543677091598511
2843,0.5847623944282532
2844,0.6940211653709412
2845,0.4700106382369995
2846,0.5919204950332642
2847,0.357257604598999
2848,0.5752943754196167
2849,0.29644080996513367
2850,0.06451229751110077
2851,0.4480738341808319
2852,0.31438174843788147
2853,0.07611977308988571
2854,0.45864832401275635
2855,0.32745856046676636
2856,0.3489445447921753
2857,0.4271226227283478
2858,0.27694839239120483
2859,0.8601176738739014
2860,0.5696200728416443
2861,0.4771668612957001
2862,0.5963748097419739
2863,0.6863883137702942
2864,0.42215830087661743
2865,0.4239221513271332
2866,0.5337247848510742
2867,0.6077186465263367
2868,0.3293154537677765
2869,0.2202172726392746
2870,0.5819070339202881
2871,0.7880725264549255
2872,0.39398860931396484
2873,0.4632655680179596
2874,0.46390917897224426
2875,0.668106198310852
2876,0.6698229312896729
2877,0.18684172630310059
2878,0.33017322421073914
2879,0.56571364402771
2880,0.4133363366127014
2881,0.443509578704834
2882,0.24912592768669128
2883,0.27992162108421326
2884,0.5000841617584229
2885,0.40461987257003784
2886,0.17705471813678741
2887,0.4210145175457001
2888,0.3727494180202484
2889,0.3616645038127899
2890,0.22797852754592896
2891,0.5323742032051086
2892,0.33446362614631653
2893,0.4812164306640625
2894,0.5399429202079773
2895,0.2779120206832886
2896,0.5703920722007751
2897,0.35482117533683777
2898,0.5612624287605286
2899,0.21843254566192627
2900,0.18320323526859283
2901,0.3844738304615021
2902,0.3120154142379761
2903,0.36350342631340027
2904,0.2173517793416977
2905,0.38258206844329834
2906,0.6210457682609558
2907,0.30056044459342957
2908,0.2931938171386719
2909,0.6298642754554749
2910,0.3012986183166504
2911,0.4797976613044739
2912,0.5206282734870911
2913,0.4522830843925476
2914,0.43819209933280945
2915,0.3957502245903015
2916,0.4662262797355652
2917,0.311138391494751
2918,0.30445992946624756
2919,0.27531784772872925
2920,0.07674621790647507
2921,0.4314430058002472
2922,0.40458402037620544
2923,0.37335363030433655
2924,0.5940419435501099
2925,0.3184641897678375
2926,0.4201941192150116
2927,0.5420922040939331
2928,0.1329496055841446
2929,0.3475067615509033
2930,0.5376344919204712
2931,0.5380871295928955
2932,0.42391255497932434
2933,0.12509191036224365
2934,0.24926160275936127
2935,0.5041218996047974
2936,0.5746714472770691
2937,0.19359606504440308
2938,0.554379940032959
2939,0.26153403520584106
2940,0.7250369787216187
2941,0.3871081471443176
2942,0.6186326742172241
2943,0.6339073777198792
2944,0.6270970702171326
2945,0.5429695248603821
2946,0.15377415716648102
2947,0.363718181848526
2948,0.493933767080307
2949,0.5265179872512817
2950,0.4156237542629242
2951,0.5193285346031189
2952,0.13903024792671204
2953,0.4299015700817108
2954,0.25589442253112793
2955,0.6293419003486633
2956,0.40240392088890076
2957,0.3825366795063019
2958,0.5469197034835815
2959,0.4573381841182709
2960,0.36059001088142395
2961,0.36838385462760925
2962,0.4588317573070526
2963,0.39947792887687683
2964,0.3740816116333008
2965,0.4876502752304077
2966,0.16328756511211395
2967,0.8476183414459229
2968,0.32979682087898254
2969,0.3237551748752594
2970,0.5908185243606567
2971,0.4007808268070221
2972,0.4050794243812561
2973,0.17619897425174713
2974,0.6067401766777039
2975,0.19153793156147003
2976,0.25968310236930847
2977,0.6333516836166382
2978,0.33817607164382935
2979,0.4235278069972992
2980,0.3920791447162628
2981,0.35422927141189575
2982,0.465965211391449
2983,0.5534155964851379
2984,0.46187275648117065
2985,0.5436221957206726
2986,0.24781467020511627
2987,0.4553917646408081
2988,0.6190138459205627
2989,0.46146443486213684
2990,0.37094658613204956
2991,0.6218981742858887
2992,0.585308849811554
2993,0.4044519364833832
2994,0.4822179675102234
2995,0.37963244318962097
2996,0.5682200789451599
2997,0.45184943079948425
2998,0.4114018678665161
2999,0.7141897082328796
3000,0.49327802658081055
3001,0.4593944251537323
3002,0.2583432197570801
3003,0.3959905207157135
3004,0.47658398747444153
3005,0.571284294128418
3006,0.31954917311668396
3007,0.45347025990486145
3008,0.514141857624054
3009,0.054972101002931595
3010,0.9050019383430481
3011,0.35226112604141235
3012,0.4814116954803467
3013,0.38628461956977844
3014,0.3269581198692322
3015,0.3021579682826996
3016,0.43014758825302124
3017,0.469294011592865
3018,0.3735569715499878
3019,0.277863472700119
3020,0.5104328989982605
3021,0.48334407806396484
3022,0.39893096685409546
3023,0.3335057199001312
3024,0.5670295357704163
3025,0.25037524104118347
3026,0.37248694896698
3027,0.5604950785636902
3028,0.5852729678153992
3029,0.28620266914367676
3030,0.22429700195789337
3031,0.5652877688407898
3032,0.5292013883590698
3033,0.23820292949676514
3034,0.36091238260269165
3035,0.6088521480560303
3036,0.6570204496383667
3037,0.500254213809967
3038,0.302807092666626
3039,0.5547521114349365
3040,0.45986002683639526
3041,0.2383882850408554
3042,0.5625476837158203
3043,0.4041895270347595
3044,0.47618404030799866
3045,0.4968581199645996
3046,0.5554245114326477
3047,0.3350062966346741
3048,0.20737192034721375
3049,0.7632372379302979
3050,0.6631190180778503
3051,0.5690854787826538
3052,0.6519905924797058
3053,0.5525152683258057
3054,0.4723140299320221
3055,0.37400704622268677
3056,0.4140316843986511
3057,0.5804511904716492
3058,0.6442462205886841
3059,0.39881816506385803
3060,0.5658159852027893
3061,0.4626532196998596
3062,0.240576833486557
3063,0.3140042722225189
3064,0.8018896579742432
3065,0.5270196199417114
3066,0.2824036478996277
3067,0.3751128613948822
3068,0.5225456357002258
3069,0.45520123839378357
3070,0.510998547077179
3071,0.10963743925094604
3072,0.4068465232849121
3073,0.49990418553352356
3074,0.31353628635406494
3075,0.49926963448524475
3076,0.3924739956855774
3077,0.34139153361320496
3078,0.4163675904273987
3079,0.5619046092033386
3080,0.6073682308197021
3081,0.35835468769073486
3082,0.3275233507156372
3083,0.37277522683143616
3084,0.7994764447212219
3085,0.4111191928386688
3086,0.5735539793968201
3087,0.5549654364585876
3088,0.4202871024608612
3089,0.7522188425064087
3090,0.16168755292892456
3091,0.5460383296012878
3092,0.3708699941635132
3093,0.2834192216396332
3094,0.5197983980178833
3095,0.3996930718421936
3096,0.4460550844669342
3097,0.3711012601852417
3098,0.06200283020734787
3099,0.6672788262367249
3100,0.19553740322589874
3101,0.37727734446525574
3102,0.08209288120269775
3103,0.43254294991493225
3104,0.375968337059021
3105,0.4568496346473694
3106,0.4342007637023926
3107,0.28440314531326294
3108,0.667218029499054
3109,0.2563183605670929
3110,0.4201267659664154
3111,0.37786075472831726
3112,0.17092013359069824
3113,0.6143545508384705
3114,0.13974975049495697
3115,0.4898620545864105
3116,0.28305748105049133
3117,0.5409148335456848
3118,0.6310017108917236
3119,0.18818405270576477
3120,0.2858550250530243
3121,0.5344986319541931
3122,0.18369823694229126
3123,0.58487868309021
3124,0.44046759605407715
3125,0.5052210092544556
3126,0.5521308779716492
3127,0.3497827351093292
3128,0.4513191878795624
3129,0.28725606203079224
3130,0.5295189619064331
3131,0.24929235875606537
3132,0.3624923825263977
3133,0.40063557028770447
3134,0.47938841581344604
3135,0.22773879766464233
3136,0.3598845899105072
3137,0.681451678276062
3138,0.6446089744567871
3139,0.5705748200416565
3140,0.5348929166793823
3141,0.3469701111316681
3142,0.09625321626663208
3143,0.2769967317581177
3144,0.6229618191719055
3145,0.2692795991897583
3146,0.40653443336486816
3147,0.4820115864276886
3148,0.6146474480628967
3149,0.3415102958679199
3150,0.44865334033966064
3151,0.2960858941078186
3152,0.5680129528045654
3153,0.47410812973976135
3154,0.47964757680892944
3155,0.47217583656311035
3156,0.6284677982330322
3157,0.3903179466724396
3158,0.5645644664764404
3159,0.4706055819988251
3160,0.44259417057037354
3161,0.46089139580726624
3162,0.5391411185264587
3163,0.8426687121391296
3164,0.36502978205680847
3165,0.5893909931182861
3166,0.5852182507514954
3167,0.09729867428541183
3168,0.4917513430118561
3169,0.18859629333019257
3170,0.4378555417060852
3171,0.3664511442184448
3172,0.7302579879760742
3173,0.54278564453125
3174,0.52572101354599
3175,0.12308825552463531
3176,0.4265144467353821
3177,0.25402459502220154
3178,0.40621453523635864
3179,0.5379033088684082
3180,0.37007537484169006
3181,0.6011291742324829
3182,0.34602656960487366
3183,0.8320195078849792
3184,0.5368199944496155
3185,0.4636727571487427
3186,0.13162776827812195
3187,0.3748100697994232
3188,0.23005667328834534
3189,0.7867184281349182
3190,0.3263764977455139
3191,0.2089037448167801
3192,0.4421686828136444
3193,0.5986812114715576
3194,0.6651764512062073
3195,0.7868711352348328
3196,0.5694957971572876
3197,0.365165114402771
3198,0.6706733703613281
3199,0.2467528134584427
3200,0.3994753062725067
3201,0.3639734089374542
3202,0.38534894585609436
3203,0.500501811504364
3204,0.41325920820236206
3205,0.5150730609893799
3206,0.16015197336673737
3207,0.329531729221344
3208,0.36421194672584534
3209,0.42141401767730713
3210,0.56398606300354
3211,0.15018177032470703
3212,0.4915408492088318
3213,0.20991288125514984
3214,0.6470545530319214
3215,0.6080465316772461
3216,0.3040311634540558
3217,0.5133286714553833
3218,0.3411473333835602
3219,0.28897571563720703
3220,0.18255895376205444
3221,0.680388331413269
3222,0.4347285330295563
3223,0.4612402319908142
3224,0.5726531744003296
3225,0.3479132056236267
3226,0.6721232533454895
3227,0.6660234928131104
3228,0.5399926900863647
3229,0.2596742510795593
3230,0.6241976618766785
3231,0.3199189305305481
3232,0.602114737033844
3233,0.44614315032958984
3234,0.1983930617570877
3235,0.3324199914932251
3236,0.5000235438346863
3237,0.3030834496021271
3238,0.5390105247497559
3239,0.3174763023853302
3240,0.5297897458076477
3241,0.15580208599567413
3242,0.6034588813781738
3243,0.4600262939929962
3244,0.4557963013648987
3245,0.361232191324234
3246,0.50699383020401
3247,0.45631757378578186
3248,0.29861319065093994
3249,0.32759416103363037
3250,0.133320152759552
3251,0.5388216972351074
3252,0.3569909930229187
3253,0.6553739309310913
3254,0.25608116388320923
3255,0.5965459942817688
3256,0.41119831800460815
3257,0.29461365938186646
3258,0.3218859136104584
3259,0.37405431270599365
3260,0.2721439599990845
3261,0.33292970061302185
3262,0.7161356210708618
3263,0.2799772620201111
3264,0.2908397614955902
3265,0.04075091704726219
3266,0.5209298729896545
3267,0.6782942414283752
3268,0.31516095995903015
3269,0.4494095742702484
3270,0.25893834233283997
3271,0.37801337242126465
3272,0.29685330390930176
3273,0.12429207563400269
3274,0.5052503943443298
3275,0.7103978395462036
3276,0.21940197050571442
3277,0.40710458159446716
3278,0.37940385937690735
3279,0.4648914635181427
3280,0.3809923827648163
3281,0.28477931022644043
3282,0.6177727580070496
3283,0.2806447446346283
3284,0.39984291791915894
3285,0.7725754976272583
3286,0.37623271346092224
3287,0.5647344589233398
3288,0.31926000118255615
3289,0.45980104804039
3290,0.2853042781352997
3291,0.37453073263168335
3292,0.25118395686149597
3293,0.19473682343959808
3294,0.1961248815059662
3295,0.35602784156799316
3296,0.2549048364162445
3297,0.3285382091999054
3298,0.42303141951560974
3299,0.44635358452796936
3300,0.43576082587242126
3301,0.5041487812995911
3302,0.6677588820457458
3303,0.19024130702018738
3304,0.539227306842804
3305,0.36563682556152344
3306,0.34757667779922485
3307,0.43521180748939514
3308,0.47902950644493103
3309,0.7407188415527344
3310,0.680903434753418
3311,0.3745339810848236
3312,0.5872686505317688
3313,0.46661826968193054
3314,0.3435620963573456
3315,0.28795772790908813
3316,0.3767174482345581
3317,0.5147164463996887
3318,0.3054969012737274
3319,0.5339970588684082
3320,0.5620900392532349
3321,0.5207446813583374
3322,0.3224676847457886
3323,0.5933208465576172
3324,0.3288116157054901
3325,0.30502936244010925
3326,-0.09793096780776978
3327,0.4552742838859558
3328,0.4765600264072418
3329,0.3722142279148102
3330,0.5095606446266174
3331,0.5619111657142639
3332,0.6085063815116882
3333,0.35148194432258606
3334,0.5406370162963867
3335,0.4744533598423004
3336,0.4600239098072052
3337,0.42269009351730347
3338,0.3792926073074341
3339,0.5302906036376953
3340,0.4851544201374054
3341,0.18585246801376343
3342,0.6305832266807556
3343,0.1865178942680359
3344,0.22864696383476257
3345,0.6740604043006897
3346,0.37515461444854736
3347,0.48174983263015747
3348,0.487967312335968
3349,0.4836618900299072
3350,0.3086070418357849
3351,0.48981332778930664
3352,0.47245368361473083
3353,0.3460369110107422
3354,0.23569738864898682
3355,0.1459956169128418
3356,0.5419359803199768
3357,0.28841400146484375
3358,0.43086716532707214
3359,0.5087432265281677
3360,0.2095874398946762
3361,0.5759859681129456
3362,0.4917512536048889
3363,0.7354493737220764
3364,0.6475812196731567
3365,0.4067962169647217
3366,0.7782275080680847
3367,0.3694283962249756
3368,0.6947571039199829
3369,0.4376319348812103
3370,0.28189629316329956
3371,0.5345649123191833
3372,0.08494450151920319
3373,0.3089728057384491
3374,0.3357456624507904
3375,0.4839451313018799
3376,0.7295123338699341
3377,0.38293343782424927
3378,0.422359824180603
3379,0.34131520986557007
3380,0.07525210827589035
3381,0.2753954529762268
3382,0.4417441487312317
3383,0.5394273400306702
3384,0.5085042715072632
3385,0.25525063276290894
3386,0.5053575038909912
3387,0.6097618937492371
3388,0.4218755066394806
3389,0.6846135258674622
3390,0.3452524244785309
3391,0.485829621553421
3392,0.6169989109039307
3393,0.3450252413749695
3394,0.4656500220298767
3395,0.7680772542953491
3396,0.4076770842075348
3397,0.36521950364112854
3398,0.2866477072238922
3399,0.441026896238327
3400,0.49571317434310913
3401,0.20482021570205688
3402,0.4431498944759369
3403,0.25835326313972473
3404,0.05786577984690666
3405,0.38601645827293396
3406,0.5386002063751221
3407,0.42916005849838257
3408,0.3361920714378357
3409,0.27143236994743347
3410,0.29930928349494934
3411,0.5367676019668579
3412,0.7254764437675476
3413,0.576288640499115
3414,0.3658924400806427
3415,0.41704243421554565
3416,0.48135754466056824
3417,0.4743677079677582
3418,0.5552093386650085
3419,0.4679972231388092
3420,0.2883620858192444
3421,0.6445437669754028
3422,0.5629068613052368
3423,0.3206579387187958
3424,0.4360446035861969
3425,0.6723639369010925
3426,0.4314829111099243
3427,0.5038675665855408
3428,0.31943559646606445
3429,0.374687135219574
3430,0.2093116194009781
3431,0.5494672060012817
3432,0.6733089685440063
3433,0.2661604881286621
3434,0.06857327371835709
3435,0.22994545102119446
3436,0.80070561170578
3437,0.6946512460708618
3438,0.6662450432777405
3439,0.4717448651790619
3440,0.4594497084617615
3441,0.3332451581954956
3442,0.5536496043205261
3443,0.6437487006187439
3444,0.20147420465946198
3445,0.33284905552864075
3446,0.2875102162361145
3447,0.38021549582481384
3448,0.34979239106178284
3449,0.6234989166259766
3450,0.4293445646762848
3451,0.39191925525665283
3452,0.7804266810417175
3453,0.47422048449516296
3454,0.6012839674949646
3455,0.3786185085773468
3456,0.4890964925289154
3457,0.6160107254981995
3458,0.2815375030040741
3459,0.41579169034957886
3460,0.6260258555412292
3461,0.5378227829933167
3462,0.24084453284740448
3463,0.4388253688812256
3464,0.08892781287431717
3465,0.8481443524360657
3466,0.36158210039138794
3467,0.22913040220737457
3468,0.5334510207176208
3469,0.4881952404975891
3470,0.13233409821987152
3471,0.6336839199066162
3472,0.2908706068992615
3473,0.5336147546768188
3474,0.38269007205963135
3475,0.266142874956131
3476,0.5388245582580566
3477,0.6588252782821655
3478,0.5190865397453308
3479,0.3235684633255005
3480,0.4232628643512726
3481,0.38774144649505615
3482,0.30916234850883484
3483,0.2062375247478485
3484,0.5106788277626038
3485,0.311829149723053
3486,0.6621575951576233
3487,0.5103919506072998
3488,0.24515296518802643
3489,0.18109554052352905
3490,0.3445703685283661
3491,0.31145721673965454
3492,0.10268910229206085
3493,0.45083722472190857
3494,0.457592248916626
3495,0.40575480461120605
3496,0.3358055651187897
3497,0.4349411725997925
3498,0.44211599230766296
3499,0.37637126445770264
3500,0.27330198884010315
3501,0.36212843656539917
3502,0.3850760757923126
3503,0.6062923073768616
3504,0.4198364317417145
3505,0.5350956320762634
3506,0.4712215065956116
3507,0.3323708176612854
3508,0.8136692643165588
3509,0.4849395751953125
3510,0.6553526520729065
3511,0.2936150133609772
3512,0.2173718959093094
3513,0.27751559019088745
3514,0.5920268893241882
3515,0.3444678783416748
3516,0.2710832357406616
3517,0.3908339738845825
3518,0.11449571698904037
3519,0.6438544988632202
3520,0.2970152795314789
3521,0.717300534248352
3522,0.3912627398967743
3523,0.4266783595085144
3524,0.4957697093486786
3525,0.5824060440063477
3526,0.2699466347694397
3527,0.4927743077278137
3528,0.4539220333099365
3529,0.20986434817314148
3530,0.2780192792415619
3531,0.5661718249320984
3532,0.1417996883392334
3533,0.21391957998275757
3534,0.27908504009246826
3535,0.4027180075645447
3536,0.857796847820282
3537,0.3966579735279083
3538,0.6474941372871399
3539,0.3765360414981842
3540,0.5778136253356934
3541,0.3870374858379364
3542,0.3785511255264282
3543,0.6101474165916443
3544,0.6301796436309814
3545,0.5184784531593323
3546,0.4612258970737457
3547,0.38705024123191833
3548,0.3293832242488861
3549,0.4796946942806244
3550,0.3767315149307251
3551,0.3566162884235382
3552,0.23675701022148132
3553,0.31818822026252747
3554,0.3962518870830536
3555,0.41643381118774414
3556,0.5113158226013184
3557,0.4951450228691101
3558,0.6017560362815857
3559,0.4275127649307251
3560,0.3607105314731598
3561,0.7317067384719849
3562,0.31325656175613403
3563,0.24014915525913239
3564,0.013294062577188015
3565,0.6710968017578125
3566,0.2501792907714844
3567,0.26814165711402893
3568,0.3420994281768799
3569,0.18422846496105194
3570,0.41239991784095764
3571,0.3079467713832855
3572,0.15561793744564056
3573,0.5038625001907349
3574,0.5655044913291931
3575,0.575873613357544
3576,0.4368864595890045
3577,0.24503664672374725
3578,0.4234890937805176
3579,0.6373434662818909
3580,0.49225714802742004
3581,0.33119088411331177
3582,0.5861327648162842
3583,0.4715270698070526
3584,0.6433358192443848
3585,0.5227922201156616
3586,0.6447576880455017
3587,0.2027701437473297
3588,0.3298550844192505
