sequence_index,pearson_r
2423,0.31327080726623535
2424,0.16182123124599457
2425,0.5893136262893677
2426,0.11647623777389526
2427,0.5844271779060364
2428,0.5362048149108887
2429,0.3780682682991028
2430,0.5164596438407898
2431,0.6934711337089539
2432,0.3795689642429352
2433,0.10115706920623779
2434,0.457316130399704
2435,0.5509709119796753
2436,0.446985125541687
2437,0.25974616408348083
2438,0.6344928741455078
2439,0.6879890561103821
2440,0.22291375696659088
2441,0.5575714111328125
2442,0.25766751170158386
2443,0.5943005681037903
2444,0.5297084450721741
2445,0.40935608744621277
2446,0.2268097847700119
2447,0.6072314381599426
2448,0.18083694577217102
2449,0.27282091975212097
2450,0.12775425612926483
2451,0.3756294846534729
2452,0.23891626298427582
2453,0.3253982961177826
2454,0.4869920611381531
2455,0.5152086019515991
2456,0.37598785758018494
2457,0.5456019043922424
2458,0.5020956993103027
2459,0.6588571667671204
2460,0.401425302028656
2461,0.5245673060417175
2462,0.5150623917579651
2463,0.4699902832508087
2464,0.3690684735774994
2465,0.6119454503059387
2466,0.39685091376304626
2467,0.1440446674823761
2468,0.33877989649772644
2469,0.6114560961723328
2470,0.4051976799964905
2471,0.42026278376579285
2472,0.6854522228240967
2473,0.4504610598087311
2474,0.393194317817688
2475,0.21797586977481842
2476,0.18927732110023499
2477,0.398481547832489
2478,0.4613363444805145
2479,0.339279443025589
2480,0.45002955198287964
2481,0.6873394846916199
2482,0.40427446365356445
2483,0.12621735036373138
2484,0.2771700322628021
2485,0.42319390177726746
2486,0.30203303694725037
2487,0.37403029203414917
2488,0.29838046431541443
2489,0.7655845284461975
2490,0.5626171827316284
2491,0.6573692560195923
2492,0.29478952288627625
2493,0.390455037355423
2494,0.40307456254959106
2495,0.5798844695091248
2496,0.3838053345680237
2497,0.30648261308670044
2498,0.410057932138443
2499,0.31536030769348145
2500,0.5173177719116211
2501,0.4211554527282715
2502,0.4231416881084442
2503,0.2137891948223114
2504,0.5189059972763062
2505,0.508577287197113
2506,0.23158881068229675
2507,0.531063973903656
2508,0.6038532257080078
2509,0.48049572110176086
2510,0.6134217381477356
2511,0.2916078567504883
2512,0.8134689927101135
2513,0.6736932396888733
2514,0.4040703773498535
2515,0.35409799218177795
2516,0.5459339022636414
2517,0.25177907943725586
2518,0.221065491437912
2519,0.6590542793273926
2520,0.3598928451538086
2521,0.6083828210830688
2522,0.37257498502731323
2523,0.36943182349205017
2524,0.4857967495918274
2525,0.5839309096336365
2526,0.7991064786911011
2527,0.642497181892395
2528,0.18557138741016388
2529,0.5079304575920105
2530,0.5401376485824585
2531,0.08779637515544891
2532,0.47520238161087036
2533,0.49091413617134094
2534,0.47943347692489624
2535,0.34115585684776306
2536,0.4480745494365692
2537,0.3608704209327698
2538,0.7064168453216553
2539,0.7183874249458313
2540,0.18061596155166626
2541,0.6328500509262085
2542,0.22676260769367218
2543,0.7145384550094604
2544,0.6920045614242554
2545,0.23501403629779816
2546,0.3111034035682678
2547,0.46201470494270325
2548,0.7103241682052612
2549,0.39275190234184265
2550,0.17860835790634155
2551,0.3927241563796997
2552,0.2977356016635895
2553,0.44404467940330505
2554,0.528529167175293
2555,0.5187522172927856
2556,0.2392004281282425
2557,0.32544973492622375
2558,0.620791494846344
2559,0.39492443203926086
2560,0.5150246620178223
2561,0.34200790524482727
2562,0.829529345035553
2563,0.27644529938697815
2564,0.5938922762870789
2565,0.6418078541755676
2566,0.5332047939300537
2567,0.265969455242157
2568,0.31186580657958984
2569,0.47163277864456177
2570,0.5973044037818909
2571,0.8439127206802368
2572,0.34190070629119873
2573,0.2075730413198471
2574,0.12846560776233673
2575,0.31853750348091125
2576,0.36666324734687805
2577,0.3877800703048706
2578,0.41594767570495605
2579,0.3872404992580414
2580,0.1093234047293663
2581,0.43288853764533997
2582,0.5325237512588501
2583,0.1643770933151245
2584,0.2423686385154724
2585,0.40112075209617615
2586,0.5332416892051697
2587,0.4511653780937195
2588,0.533319890499115
2589,0.7320657968521118
2590,0.25995779037475586
2591,0.3039095401763916
2592,0.20681875944137573
2593,0.5667840242385864
2594,0.14190161228179932
2595,0.439465194940567
2596,0.397944837808609
2597,0.5141046047210693
2598,0.5084533095359802
2599,0.24316227436065674
2600,0.4887485206127167
2601,0.430835485458374
2602,0.4290808141231537
2603,0.3013659119606018
2604,0.367186039686203
2605,0.5680192112922668
2606,0.290676474571228
2607,0.4933796525001526
2608,0.513681173324585
2609,0.40614601969718933
2610,0.61982661485672
2611,0.5237749814987183
2612,0.556658923625946
2613,0.05483345314860344
2614,0.501252293586731
2615,0.7914737462997437
2616,0.6676512360572815
2617,0.3631950914859772
2618,0.07997150719165802
2619,0.23534077405929565
2620,0.2797382175922394
2621,0.09078878909349442
2622,0.4688825011253357
2623,0.8311650156974792
2624,0.23685196042060852
2625,0.08616559207439423
2626,0.09358936548233032
2627,0.24680174887180328
2628,0.23771078884601593
2629,0.6045693755149841
2630,0.43370869755744934
2631,0.5290448069572449
2632,0.20810160040855408
2633,0.7698498964309692
2634,0.4492855370044708
2635,0.5533835887908936
2636,0.30109602212905884
2637,0.5565047264099121
2638,0.5349686145782471
2639,0.279744952917099
2640,0.25556135177612305
2641,0.40994855761528015
2642,0.4137386083602905
2643,0.4135931730270386
2644,0.47257980704307556
2645,0.3949536383152008
2646,0.3810455799102783
2647,0.33668407797813416
2648,0.6130369305610657
2649,0.22906500101089478
2650,0.3826054334640503
2651,0.13319553434848785
2652,-0.07683315873146057
2653,0.6021618843078613
2654,0.6668612360954285
2655,0.4573901891708374
2656,0.5555370450019836
2657,0.6447283029556274
2658,0.2981664836406708
2659,0.38913750648498535
2660,0.24849577248096466
2661,0.6163862943649292
2662,0.3328043222427368
2663,0.2898697555065155
2664,0.21869052946567535
2665,0.33344683051109314
2666,0.3807115852832794
2667,0.6913161277770996
2668,0.3635047376155853
2669,0.5476927757263184
2670,0.603060245513916
2671,0.28933724761009216
2672,0.7000194191932678
2673,0.38071826100349426
2674,0.7166007161140442
2675,0.6481812596321106
2676,0.3291095793247223
2677,0.40010589361190796
2678,0.5377681851387024
2679,0.504469633102417
2680,0.46989861130714417
2681,0.4823179543018341
2682,0.7092167735099792
2683,0.5707337260246277
2684,0.2438335418701172
2685,0.3453969359397888
2686,0.20762859284877777
2687,0.5735851526260376
2688,0.45380890369415283
2689,0.5135364532470703
2690,0.3309413194656372
2691,0.328517884016037
2692,0.5320139527320862
2693,0.6417016983032227
2694,0.6748080849647522
2695,0.761488139629364
2696,0.2600061297416687
2697,0.26430419087409973
2698,0.5462489724159241
2699,0.338264524936676
2700,0.21941469609737396
2701,0.425599604845047
2702,0.43561679124832153
2703,0.39268192648887634
2704,0.4046551585197449
2705,0.6737993359565735
2706,0.434670627117157
2707,0.2554492950439453
2708,0.6262408494949341
2709,0.3271527588367462
2710,0.17079874873161316
2711,0.5686584711074829
2712,0.32449913024902344
2713,0.7805518507957458
2714,0.5007116794586182
2715,0.31231755018234253
2716,0.6934942007064819
2717,0.43470051884651184
2718,0.4193427562713623
2719,0.5603497624397278
2720,0.16686388850212097
2721,0.3885324001312256
2722,0.37567007541656494
2723,0.39998024702072144
2724,0.5039582252502441
2725,0.7558375597000122
2726,0.572635293006897
2727,0.40866678953170776
2728,0.5289355516433716
2729,0.22931358218193054
2730,0.2409709244966507
2731,0.4843720495700836
2732,0.5973353981971741
2733,0.4510630965232849
2734,0.3866212069988251
2735,0.6365756988525391
2736,0.5909950137138367
2737,0.4503064453601837
2738,0.1853151172399521
2739,0.624151349067688
2740,0.5181703567504883
2741,0.3106980323791504
2742,0.2510058283805847
2743,0.2931627333164215
2744,0.49900445342063904
2745,0.11650237441062927
2746,0.3741597831249237
2747,0.6295146942138672
2748,0.46402573585510254
2749,0.35338643193244934
2750,0.6949910521507263
2751,0.6644183993339539
2752,0.20968475937843323
2753,0.4400848150253296
2754,0.6011813282966614
2755,0.5311766266822815
2756,0.3540705442428589
2757,0.3899635970592499
2758,0.18160797655582428
2759,0.8107596039772034
2760,0.45830869674682617
2761,0.3727046847343445
2762,0.47665300965309143
2763,0.5959709882736206
2764,0.5087581276893616
2765,0.4185061454772949
2766,0.4229834973812103
2767,0.19989535212516785
2768,0.47262436151504517
2769,0.29114091396331787
2770,0.3412461578845978
2771,0.44264477491378784
2772,0.20978765189647675
2773,0.29387375712394714
2774,0.48903360962867737
2775,0.10143081098794937
2776,0.5436304807662964
2777,0.5708833336830139
2778,0.6200584769248962
2779,0.3344862163066864
2780,0.39179062843322754
2781,0.3108331263065338
2782,0.26377221941947937
2783,0.42320355772972107
2784,0.3347296416759491
2785,0.7564671039581299
2786,0.6683913469314575
2787,0.12585413455963135
2788,0.40782129764556885
2789,0.3610473573207855
2790,0.6164743900299072
2791,0.32636380195617676
2792,0.6921940445899963
2793,0.23549000918865204
2794,0.758405327796936
2795,0.2029394656419754
2796,0.3570663630962372
2797,0.34782952070236206
2798,0.5677326917648315
2799,0.43598243594169617
2800,0.34077733755111694
2801,0.4142574071884155
2802,0.46249571442604065
2803,0.2612903416156769
2804,0.6564204096794128
2805,0.3547779321670532
2806,0.4541057050228119
2807,0.31711965799331665
2808,0.5773300528526306
2809,0.706051230430603
2810,0.41650429368019104
2811,0.42536574602127075
2812,0.20566819608211517
2813,0.5979864597320557
2814,0.12328014522790909
2815,0.447592169046402
2816,0.6166929006576538
2817,0.8035792112350464
2818,0.5159911513328552
2819,0.29764097929000854
2820,0.3814608156681061
2821,0.3530943989753723
2822,0.4210643470287323
2823,0.5193107724189758
2824,0.2915678024291992
2825,0.4635842442512512
2826,0.5265134572982788
2827,0.43721187114715576
2828,0.41921958327293396
2829,0.4405573904514313
2830,0.3057369589805603
2831,0.4600629210472107
2832,0.7181548476219177
2833,0.5756816267967224
2834,0.40491896867752075
2835,0.4831545650959015
2836,0.5039660930633545
2837,0.42806050181388855
2838,0.48484504222869873
2839,0.470309853553772
2840,0.29740646481513977
2841,0.3291502296924591
2842,0.40572240948677063
2843,0.37050938606262207
2844,0.259963721036911
2845,0.2941083610057831
2846,0.712244987487793
2847,0.23675763607025146
2848,0.6625317931175232
2849,0.463823139667511
2850,0.41963669657707214
2851,0.42767030000686646
2852,0.7491001486778259
2853,0.5283257365226746
2854,0.337125301361084
2855,0.5592467784881592
2856,0.5626087188720703
2857,0.4502355754375458
2858,0.3367650806903839
2859,0.13170865178108215
2860,0.5778775215148926
2861,0.5666467547416687
2862,0.4273400902748108
2863,0.47503167390823364
2864,0.43294551968574524
2865,0.518549919128418
2866,0.618547797203064
2867,0.510290265083313
2868,0.31731483340263367
2869,0.5369223952293396
2870,0.35156166553497314
2871,0.3251512944698334
2872,0.5832085609436035
2873,0.7227696180343628
2874,0.5588778257369995
2875,0.6248481273651123
2876,0.33486905694007874
2877,0.588716447353363
2878,0.2854592800140381
2879,0.11079390347003937
2880,0.4589889943599701
2881,0.4391152858734131
2882,0.08164424449205399
2883,0.16771546006202698
2884,0.3739387094974518
2885,0.3517816662788391
2886,0.4138701558113098
2887,0.2976290285587311
2888,0.922379195690155
2889,0.7938327193260193
2890,0.5808749794960022
2891,0.5155361890792847
2892,0.5811405777931213
2893,0.699404239654541
2894,0.41491761803627014
2895,0.24480250477790833
2896,0.5988755226135254
2897,0.547398030757904
2898,0.3430791199207306
2899,0.4558882415294647
2900,0.5742096304893494
2901,0.8737545609474182
2902,0.4174591898918152
2903,0.5075824856758118
2904,0.6839292049407959
2905,0.6879833936691284
2906,0.63961261510849
2907,0.100821852684021
2908,0.35912221670150757
2909,0.8600022196769714
2910,0.6291891932487488
2911,0.32913628220558167
2912,0.4128933250904083
2913,0.28565266728401184
2914,0.2961592674255371
2915,0.5367259383201599
2916,0.42128005623817444
2917,0.17745080590248108
2918,0.4469078779220581
2919,0.3652462959289551
2920,0.33640775084495544
2921,0.2964821755886078
2922,0.575928270816803
2923,0.29766708612442017
2924,0.4192947447299957
2925,0.5859494805335999
2926,0.22367613017559052
2927,0.5312162041664124
2928,0.4174376428127289
2929,0.5693551301956177
2930,0.25665196776390076
2931,0.22254543006420135
2932,0.4760875999927521
2933,0.3089231252670288
2934,0.2603679895401001
2935,0.1900331825017929
2936,0.3321329355239868
2937,0.6235897541046143
2938,0.29225650429725647
2939,0.31880420446395874
2940,0.554154098033905
2941,0.3269166350364685
2942,0.5049526691436768
2943,0.5867617726325989
2944,0.4962961971759796
2945,0.4487057328224182
2946,0.2767865061759949
2947,0.47500646114349365
2948,0.30835360288619995
2949,0.2244250774383545
2950,0.6108263731002808
2951,0.1850801706314087
2952,0.44360265135765076
2953,0.3837531805038452
2954,0.33777865767478943
2955,0.5131609439849854
2956,0.28817424178123474
2957,0.44653216004371643
2958,0.5906790494918823
2959,0.16589884459972382
2960,0.34633445739746094
2961,0.5814472436904907
2962,0.4896974563598633
2963,0.4253677725791931
2964,0.27700290083885193
2965,0.20324181020259857
2966,0.5423697233200073
2967,0.5362119674682617
2968,0.2859906256198883
2969,0.6361947059631348
2970,0.2545334994792938
2971,0.7190982699394226
2972,0.426771342754364
2973,0.5635754466056824
2974,0.6389221549034119
2975,0.6291444897651672
2976,0.5782098174095154
2977,0.20870794355869293
2978,0.3923189342021942
2979,0.5419990420341492
2980,0.47607243061065674
2981,0.3841608762741089
2982,0.5897539258003235
2983,0.39072808623313904
2984,0.40520116686820984
2985,0.2732762396335602
2986,0.692783534526825
2987,0.39751002192497253
2988,0.49828624725341797
2989,0.5658411979675293
2990,0.4476495087146759
2991,0.38162925839424133
2992,0.41252991557121277
2993,0.47543981671333313
2994,0.5752620697021484
2995,0.48375219106674194
2996,0.5357427000999451
2997,0.23357468843460083
2998,0.8067927360534668
2999,0.37347716093063354
3000,0.3467065393924713
3001,0.64972323179245
3002,0.3423219621181488
3003,0.34226956963539124
3004,0.1829976886510849
3005,0.5182439088821411
3006,0.1906997561454773
3007,0.4447219669818878
3008,0.29187244176864624
3009,0.5515878200531006
3010,0.3638744354248047
3011,0.5360978841781616
3012,0.5783612132072449
3013,0.4228440225124359
3014,0.4464709162712097
3015,0.6624923944473267
3016,0.41917556524276733
3017,0.4264076054096222
3018,0.25128594040870667
3019,0.4742588400840759
3020,0.6044190526008606
3021,0.5162686705589294
3022,0.3170473575592041
3023,0.6659375429153442
3024,0.506354570388794
3025,0.2826446294784546
3026,0.5346446633338928
3027,0.36007755994796753
3028,0.5104551911354065
3029,0.3834221661090851
3030,0.4246557056903839
3031,0.7405203580856323
3032,0.5113407969474792
3033,0.5156802535057068
3034,0.308210164308548
3035,0.3820187747478485
3036,0.42877301573753357
3037,0.6052089929580688
3038,0.23436646163463593
3039,0.5206446051597595
3040,0.5470513701438904
3041,0.052430324256420135
3042,0.8883844017982483
3043,0.38710084557533264
3044,0.5080479979515076
3045,0.3744088411331177
3046,0.375541627407074
3047,0.3849389851093292
3048,0.4343874156475067
3049,0.3707582354545593
3050,0.33368852734565735
3051,0.2689564824104309
3052,0.48523280024528503
3053,0.6090251207351685
3054,0.37005525827407837
3055,0.3078906834125519
3056,0.3639489710330963
3057,0.28691577911376953
3058,0.4702792167663574
3059,0.5538976192474365
3060,0.5910332202911377
3061,0.3341929018497467
3062,0.2819046080112457
3063,0.5775864720344543
3064,0.5677101612091064
3065,0.21864108741283417
3066,0.3339013457298279
3067,0.6178221106529236
3068,0.6464941501617432
3069,0.5957679748535156
3070,0.4643820524215698
3071,0.3320263922214508
3072,0.47172799706459045
3073,0.26605311036109924
3074,0.5143887996673584
3075,0.5027011632919312
3076,0.4958312511444092
3077,0.4148189127445221
3078,0.496980756521225
3079,0.3386187255382538
3080,0.20018258690834045
3081,0.7688517570495605
3082,0.6636241674423218
3083,0.5247914791107178
3084,0.6521031260490417
3085,0.5637407302856445
3086,0.419515460729599
3087,0.36530014872550964
3088,0.39483344554901123
3089,0.5677164793014526
3090,0.4874366223812103
3091,0.3965871036052704
3092,0.6241281628608704
3093,0.43769213557243347
3094,0.2565576136112213
3095,0.40514078736305237
3096,0.8097430467605591
3097,0.4445950984954834
3098,0.3318190276622772
3099,0.3546805679798126
3100,0.48056885600090027
3101,0.3986358642578125
3102,0.47209781408309937
3103,0.4458116888999939
3104,0.4085184633731842
3105,0.4970364272594452
3106,0.274494469165802
3107,0.553389847278595
3108,0.37666022777557373
3109,0.3265160024166107
3110,0.45038631558418274
3111,0.5754828453063965
3112,0.6495832800865173
3113,0.44035977125167847
3114,0.4063554108142853
3115,0.3811546862125397
3116,0.8519991636276245
3117,0.42688849568367004
3118,0.6159836053848267
3119,0.5011466145515442
3120,0.39398837089538574
3121,0.7160487174987793
3122,0.18021933734416962
3123,0.6421157121658325
3124,0.442376971244812
3125,0.24638047814369202
3126,0.5251814723014832
3127,0.4026399254798889
3128,0.40222591161727905
3129,0.2751658260822296
3130,0.04102184996008873
3131,0.7156276106834412
3132,0.16597861051559448
3133,0.3825405538082123
3134,0.15165145695209503
3135,0.40761545300483704
3136,0.32082897424697876
3137,0.42329373955726624
3138,0.392959862947464
3139,0.2556149661540985
3140,0.6991302371025085
3141,0.2735196053981781
3142,0.41202548146247864
3143,0.40044286847114563
3144,0.13778679072856903
3145,0.6353274583816528
3146,0.16255168616771698
3147,0.5874067544937134
3148,0.27979135513305664
3149,0.5254887938499451
3150,0.6340336799621582
3151,0.875921368598938
3152,0.24885612726211548
3153,0.3064708411693573
3154,0.5747647881507874
3155,0.2384043037891388
3156,0.5758470892906189
3157,0.5205729603767395
3158,0.5432604551315308
3159,0.5904459357261658
3160,0.32662177085876465
3161,0.2997846007347107
3162,0.3044984042644501
3163,0.5415022969245911
3164,0.26423972845077515
3165,0.9001798033714294
3166,0.3592125475406647
3167,0.3809795677661896
3168,0.4917469322681427
3169,0.21320706605911255
3170,0.39825746417045593
3171,0.636389970779419
3172,0.6522457599639893
3173,0.5473188757896423
3174,0.494916170835495
3175,0.4139384329319
3176,0.10553044825792313
3177,0.24465326964855194
3178,0.6464002132415771
3179,0.28289395570755005
3180,0.46538046002388
3181,0.6117042899131775
3182,0.5986399054527283
3183,0.34713679552078247
3184,0.5074805617332458
3185,0.3610372543334961
3186,0.5230798721313477
3187,0.3778603971004486
3188,0.5938735008239746
3189,0.4978497326374054
3190,0.5002009272575378
3191,0.33402466773986816
3192,0.5250011086463928
3193,0.47039395570755005
3194,0.49805212020874023
3195,0.43874087929725647
3196,0.5704764127731323
3197,0.8649975657463074
3198,0.3977382779121399
3199,0.5548359751701355
3200,0.5871025323867798
3201,0.10238948464393616
3202,0.4935445785522461
3203,0.28597119450569153
3204,0.4253785014152527
3205,0.3816133737564087
3206,0.7507488131523132
3207,0.6208578944206238
3208,0.5070865154266357
3209,0.3046097755432129
3210,0.40368321537971497
3211,0.14449331164360046
3212,0.42507603764533997
3213,0.5381072163581848
3214,0.27111029624938965
3215,0.6894426941871643
3216,0.3053438663482666
3217,0.8709146976470947
3218,0.5683019757270813
3219,0.4886220693588257
3220,0.11017828434705734
3221,0.3500397205352783
3222,0.23768578469753265
3223,0.817274808883667
3224,0.3878766596317291
3225,0.22787046432495117
3226,0.485408216714859
3227,0.6102955937385559
3228,0.7088005542755127
3229,0.7990475296974182
3230,0.5072166919708252
3231,0.47164809703826904
3232,0.6695079207420349
3233,0.2675168216228485
3234,0.47583627700805664
3235,0.39502355456352234
3236,0.32322371006011963
3237,0.5410322546958923
3238,0.349296510219574
3239,0.4634612798690796
3240,0.15638290345668793
3241,0.26806819438934326
3242,0.40131857991218567
3243,0.5583509206771851
3244,0.5788792967796326
3245,0.25892174243927
3246,0.547542929649353
3247,0.2186686396598816
3248,0.3625285029411316
3249,0.5640633702278137
3250,0.27127864956855774
3251,0.548301100730896
3252,0.3125051259994507
3253,0.25473272800445557
3254,0.31566664576530457
3255,0.679618775844574
3256,0.45610547065734863
3257,0.4861620366573334
3258,0.612571120262146
3259,0.3929150700569153
3260,0.6848462820053101
3261,0.6409597396850586
3262,0.5754181742668152
3263,0.30922019481658936
3264,0.6113878488540649
3265,0.3679051697254181
3266,0.5950574278831482
3267,0.4760579764842987
3268,0.22245179116725922
3269,0.4318830668926239
3270,0.499699205160141
3271,0.34883394837379456
3272,0.5180434584617615
3273,0.29411154985427856
3274,0.489694744348526
3275,0.3759568929672241
3276,0.6075019240379333
3277,0.4881250858306885
3278,0.46941375732421875
3279,0.3780798017978668
3280,0.49555835127830505
3281,0.41132858395576477
3282,0.31294605135917664
3283,0.31945595145225525
3284,0.09578931331634521
3285,0.5067519545555115
3286,0.19200950860977173
3287,0.6694645881652832
3288,0.2525997459888458
3289,0.6385975480079651
3290,0.38584139943122864
3291,0.5387455821037292
3292,0.3460101783275604
3293,0.5323081016540527
3294,0.257613867521286
3295,0.4294385612010956
3296,0.735337495803833
3297,0.26383545994758606
3298,0.28972020745277405
3299,0.04585758224129677
3300,0.5196658968925476
3301,0.6818487644195557
3302,0.1970197558403015
3303,0.3837732672691345
3304,0.43545928597450256
3305,0.38006430864334106
3306,0.23412710428237915
3307,0.14289824664592743
3308,0.5551276206970215
3309,0.730167031288147
3310,0.22775939106941223
3311,0.4088747203350067
3312,0.36221376061439514
3313,0.4275493919849396
3314,0.32189106941223145
3315,0.2310914397239685
3316,0.582277238368988
3317,0.2592301368713379
3318,0.29132887721061707
3319,0.7378561496734619
3320,0.3953547775745392
3321,0.553580641746521
3322,0.3372134566307068
3323,0.473514199256897
3324,0.2203049510717392
3325,0.3858138620853424
3326,0.17000067234039307
3327,0.29670023918151855
3328,0.22018183767795563
3329,0.3631516993045807
3330,0.19525142014026642
3331,0.25826194882392883
3332,0.3110126256942749
3333,0.44103580713272095
3334,0.527401864528656
3335,0.4956742525100708
3336,0.6703909039497375
3337,0.2333707958459854
3338,0.6298463344573975
3339,0.4853842556476593
3340,0.28819119930267334
3341,0.4419673979282379
3342,0.5429380536079407
3343,0.6691331267356873
3344,0.6820706725120544
3345,0.4074660837650299
3346,0.5975117683410645
3347,0.5268875956535339
3348,0.39339789748191833
3349,0.233781099319458
3350,0.3853467106819153
3351,0.42499634623527527
3352,0.31109797954559326
3353,0.5328487753868103
3354,0.5352289080619812
3355,0.5860887765884399
3356,0.3523581326007843
3357,0.574913501739502
3358,0.29440316557884216
3359,0.39146772027015686
3360,-0.07676482945680618
3361,0.3472457826137543
3362,0.5494610071182251
3363,0.3489305377006531
3364,0.49847888946533203
3365,0.5650977492332458
3366,0.5211236476898193
3367,0.3448740541934967
3368,0.5400261878967285
3369,0.38268381357192993
3370,0.5329023599624634
3371,0.44019460678100586
3372,0.20963411033153534
3373,0.5423396229743958
3374,0.43902263045310974
3375,0.23659081757068634
3376,0.6824484467506409
3377,0.058450326323509216
3378,0.2701243758201599
3379,0.6627152562141418
3380,0.36027461290359497
3381,0.47490620613098145
3382,0.6353327035903931
3383,0.5268635749816895
3384,0.5211251974105835
3385,0.5262162685394287
3386,0.4361286163330078
3387,0.40711334347724915
3388,0.2679198980331421
3389,0.16305430233478546
3390,0.5234755277633667
3391,0.2741963565349579
3392,0.423846960067749
3393,0.5120257139205933
3394,0.1554875522851944
3395,0.5882346630096436
3396,0.4872114360332489
3397,0.7365233302116394
3398,0.5090354084968567
3399,0.4779384434223175
3400,0.745657742023468
3401,0.5251049399375916
3402,0.7122988700866699
3403,0.40656882524490356
3404,0.2901768088340759
3405,0.566399097442627
3406,0.16227765381336212
3407,0.13910281658172607
3408,0.3988146483898163
3409,0.5427618026733398
3410,0.7192611694335938
3411,0.3902287185192108
3412,0.42200344800949097
3413,0.36368516087532043
3414,0.0867237076163292
3415,0.3098020553588867
3416,0.45515286922454834
3417,0.5769252181053162
3418,0.5077009797096252
3419,0.2596994936466217
3420,0.5130160450935364
3421,0.636166512966156
3422,0.47329339385032654
3423,0.6833179593086243
3424,0.393382728099823
3425,0.5364218354225159
3426,0.7164637446403503
3427,0.44965147972106934
3428,0.5233640074729919
3429,0.7013819813728333
3430,0.3888053596019745
3431,0.2950790226459503
3432,0.2121584117412567
3433,0.39835163950920105
3434,0.4711587131023407
3435,0.2122935652732849
3436,0.48512086272239685
3437,0.26202020049095154
3438,0.06016351282596588
3439,0.3498132526874542
3440,0.5418307781219482
3441,0.39125359058380127
3442,0.3732808530330658
3443,0.22564172744750977
3444,0.2768206298351288
3445,0.5395975708961487
3446,0.7014787197113037
3447,0.5992506742477417
3448,0.3186010420322418
3449,0.3767055571079254
3450,0.5091041326522827
3451,0.5187121033668518
3452,0.5413923263549805
3453,0.4833219051361084
3454,0.21205633878707886
3455,0.638072669506073
3456,0.5625110268592834
3457,0.3123745322227478
3458,0.5093268156051636
3459,0.6624823212623596
3460,0.3611648380756378
3461,0.5273758769035339
3462,0.2676721513271332
3463,0.24410037696361542
3464,0.514208972454071
3465,0.575230598449707
3466,0.6350200176239014
3467,0.2642161548137665
3468,0.093172088265419
3469,0.27651897072792053
3470,0.7901594042778015
3471,0.6204401850700378
3472,0.6110314726829529
3473,0.49625536799430847
3474,0.486723393201828
3475,0.3945390284061432
3476,0.6003080606460571
3477,0.6402790546417236
3478,0.18847094476222992
3479,0.3612927496433258
3480,0.3490585386753082
3481,0.4172084629535675
3482,0.32011857628822327
3483,0.6005043387413025
3484,0.49555543065071106
3485,0.34848326444625854
3486,0.758449375629425
3487,0.4516852796077728
3488,0.578333854675293
3489,0.377032071352005
3490,0.4769397974014282
3491,0.5804550051689148
3492,0.25691214203834534
3493,0.4875832498073578
3494,0.6110915541648865
3495,0.5257005095481873
3496,0.3013092279434204
3497,0.44181421399116516
3498,0.12950624525547028
3499,0.851353108882904
3500,0.43299630284309387
3501,0.22560515999794006
3502,0.41354766488075256
3503,0.494364857673645
3504,0.20376375317573547
3505,0.6522359251976013
3506,0.43006396293640137
3507,0.5233502388000488
3508,0.3952394723892212
3509,0.2852606475353241
3510,0.5176950693130493
3511,0.6375717520713806
3512,0.5292474031448364
3513,0.2391843944787979
3514,0.5295596718788147
3515,0.3462836742401123
3516,0.3040774166584015
3517,0.2668479382991791
3518,0.5270133018493652
3519,0.06497494131326675
3520,0.6283828020095825
3521,0.5077416300773621
3522,0.30693647265434265
3523,0.19611968100070953
3524,0.36579379439353943
3525,0.2901092767715454
3526,0.14377076923847198
3527,0.5182602405548096
3528,0.545886754989624
3529,0.3537742793560028
3530,0.33996307849884033
3531,0.49533724784851074
3532,0.41558724641799927
3533,0.351590096950531
3534,0.28196263313293457
3535,0.372684121131897
3536,0.3737186789512634
3537,0.547561764717102
3538,0.2792762219905853
3539,0.5101029276847839
3540,0.3627345561981201
3541,0.30299142003059387
3542,0.8342106938362122
3543,0.5269810557365417
3544,0.6593870520591736
3545,0.4804269075393677
3546,0.17936207354068756
3547,0.3290184736251831
3548,0.5967957377433777
3549,0.37828895449638367
3550,0.2932688295841217
3551,0.4052228629589081
3552,0.0754217728972435
3553,0.6462432146072388
3554,0.3094598650932312
3555,0.670413613319397
3556,0.4582012891769409
3557,0.41211891174316406
3558,0.4933795928955078
3559,0.6142053008079529
3560,0.3129896819591522
3561,0.4479103088378906
3562,0.42307227849960327
3563,0.21004514396190643
3564,0.3579193949699402
3565,0.5887560844421387
3566,0.1427941620349884
3567,0.3197525143623352
3568,0.08061931282281876
3569,0.444217711687088
3570,0.8684765100479126
3571,0.42651817202568054
3572,0.6075069904327393
3573,0.40489161014556885
3574,0.52582848072052
3575,0.47117894887924194
3576,0.38441258668899536
3577,0.6503448486328125
3578,0.7070013284683228
3579,0.5230144262313843
3580,0.4363233149051666
3581,0.36900973320007324
3582,0.33323240280151367
3583,0.5228703022003174
3584,0.44651323556900024
3585,0.31713053584098816
3586,0.29673829674720764
3587,0.3980102837085724
3588,0.48384758830070496
3589,0.43796640634536743
3590,0.5697405934333801
3591,0.3403526246547699
3592,0.5656914114952087
3593,0.3977518677711487
3594,0.3625192940235138
3595,0.7445914149284363
3596,0.29781287908554077
3597,0.253963440656662
