sequence_index,pearson_r
4770,0.46698132157325745
4771,0.49327754974365234
4772,0.46153125166893005
4773,0.46546339988708496
4774,0.32846081256866455
4775,0.41121554374694824
4776,0.2534390091896057
4777,0.36961132287979126
4778,0.7083979845046997
4779,0.6646715998649597
4780,0.2173776477575302
4781,0.3339526057243347
4782,0.34951356053352356
4783,0.37056633830070496
4784,0.7684497237205505
4785,0.3734723925590515
4786,0.5575609803199768
4787,0.28805607557296753
4788,0.38986092805862427
4789,0.39790377020835876
4790,0.4887281358242035
4791,0.301555335521698
4792,0.029345642775297165
4793,0.5154118537902832
4794,0.31464359164237976
4795,0.27696657180786133
4796,0.4556345045566559
4797,0.7467252016067505
4798,0.666186511516571
4799,0.6073786616325378
4800,0.8280410766601562
4801,0.7714735865592957
4802,0.360428124666214
4803,0.8353011608123779
4804,0.5310792326927185
4805,0.1616666167974472
4806,0.41442111134529114
4807,0.44297516345977783
4808,0.29144546389579773
4809,0.5033705830574036
4810,0.5748182535171509
4811,0.3122596740722656
4812,0.4345918595790863
4813,0.3696439862251282
4814,0.1580057144165039
4815,0.5865052342414856
4816,0.23309653997421265
4817,0.2053372859954834
4818,0.2927783131599426
4819,0.20637941360473633
4820,0.5407822132110596
4821,0.38285377621650696
4822,0.4952632486820221
4823,0.33884677290916443
4824,0.3680992126464844
4825,0.32226938009262085
4826,0.45135951042175293
4827,0.7266548275947571
4828,0.4019238352775574
4829,0.41109418869018555
4830,0.5118676424026489
4831,0.38704344630241394
4832,0.4475550353527069
4833,0.4308434724807739
4834,0.5198041796684265
4835,0.6119436621665955
4836,0.09152939170598984
4837,0.5410372614860535
4838,0.366219699382782
4839,0.4990348815917969
4840,0.2408543825149536
4841,0.8035218119621277
4842,0.6377481818199158
4843,0.43475815653800964
4844,0.40070840716362
4845,0.6187261939048767
4846,0.35942548513412476
4847,0.3667314052581787
4848,0.21807920932769775
4849,0.47896888852119446
4850,0.6080479621887207
4851,0.3749621510505676
4852,0.2785981595516205
4853,0.4218418002128601
4854,0.4947551190853119
4855,0.25966641306877136
4856,0.543569028377533
4857,0.5957387685775757
4858,0.5194703936576843
4859,0.7844562530517578
4860,0.2885701656341553
4861,0.5732033848762512
4862,0.46376174688339233
4863,0.6412306427955627
4864,0.41670823097229004
4865,0.4186237156391144
4866,0.5851188898086548
4867,0.43190062046051025
4868,0.45978307723999023
4869,0.4222496449947357
4870,0.5834436416625977
4871,0.26605913043022156
4872,0.43071988224983215
4873,0.216415137052536
4874,0.4539389908313751
4875,0.6606074571609497
4876,0.43504491448402405
4877,0.8812288045883179
4878,0.3440515995025635
4879,0.2514815926551819
4880,0.39564016461372375
4881,0.4699377417564392
4882,0.7947812080383301
4883,0.41428127884864807
4884,0.2957491874694824
4885,0.6029974818229675
4886,0.5925554037094116
4887,0.6228663325309753
4888,0.18230438232421875
4889,0.5786477327346802
4890,0.5506277680397034
4891,0.5780761241912842
4892,0.3788679838180542
4893,0.2115386426448822
4894,0.4629358947277069
4895,0.48885679244995117
4896,0.12151402235031128
4897,0.5850095748901367
4898,0.32802221179008484
4899,0.5969923734664917
4900,0.6042381525039673
4901,0.4303566515445709
4902,0.3434635400772095
4903,0.5817831158638
4904,0.5601325035095215
4905,0.4810130298137665
4906,0.7020683288574219
4907,0.47550448775291443
4908,0.5695646405220032
4909,0.3153238296508789
4910,0.32121115922927856
4911,0.36282452940940857
4912,0.42557117342948914
4913,0.43222776055336
4914,0.6731323003768921
4915,0.4393818974494934
4916,0.5727352499961853
4917,0.3094754219055176
4918,0.33336126804351807
4919,0.2506271004676819
4920,0.5159041285514832
4921,0.71509850025177
4922,0.6494905352592468
4923,0.47451767325401306
4924,0.5667719841003418
4925,0.3927084803581238
4926,0.4914940297603607
4927,0.25732487440109253
4928,0.5963844060897827
4929,0.6934133172035217
4930,0.4172965884208679
4931,0.4455137848854065
4932,0.17842791974544525
4933,0.5313363075256348
4934,0.5475777387619019
4935,0.5016214847564697
4936,0.3679257929325104
4937,0.2608048915863037
4938,0.5349568724632263
4939,0.2391778826713562
4940,0.6961254477500916
4941,0.3744622766971588
4942,0.3689766824245453
4943,0.7168297171592712
4944,0.578632652759552
4945,0.5970262289047241
