sequence_index,pearson_r
4762,0.5962159037590027
4763,0.33569028973579407
4764,0.5583299994468689
4765,0.16717429459095
4766,0.24341244995594025
4767,0.37399038672447205
4768,0.5635125041007996
4769,0.5409203171730042
4770,0.474914014339447
4771,0.47858479619026184
4772,0.4638330340385437
4773,0.3928185999393463
4774,0.27920159697532654
4775,0.4260970950126648
4776,0.2123444676399231
4777,0.335487961769104
4778,0.6677067875862122
4779,0.594835102558136
4780,0.286958783864975
4781,0.29158592224121094
4782,0.18698439002037048
4783,0.36611461639404297
4784,0.7870007753372192
4785,0.3418976962566376
4786,0.5224127173423767
4787,0.2517203092575073
4788,0.4377935826778412
4789,0.4280814230442047
4790,0.40900272130966187
4791,0.25135859847068787
4792,0.0013276970712468028
4793,0.5586403608322144
4794,0.3343181908130646
4795,0.22069139778614044
4796,0.4587857127189636
4797,0.7546460628509521
4798,0.6386356949806213
4799,0.5954292416572571
4800,0.7885950207710266
4801,0.782442033290863
4802,0.3774779438972473
4803,0.7321498990058899
4804,0.4915076196193695
4805,0.07216351479291916
4806,0.35488444566726685
4807,0.41096407175064087
4808,0.2643551230430603
4809,0.40737155079841614
4810,0.5300259590148926
4811,0.4477996528148651
4812,0.3874635100364685
4813,0.4225028455257416
4814,0.1497836410999298
4815,0.5364785194396973
4816,0.21064510941505432
4817,0.1137983575463295
4818,0.30812740325927734
4819,0.12532131373882294
4820,0.5110553503036499
4821,0.43212905526161194
4822,0.4502117931842804
4823,0.3727685213088989
4824,0.2955904006958008
4825,0.426445335149765
4826,0.34132444858551025
4827,0.6602908372879028
4828,0.4503162205219269
4829,0.3659953474998474
4830,0.5537840127944946
4831,0.3781026303768158
4832,0.45204341411590576
4833,0.29348495602607727
4834,0.5257396101951599
4835,0.593309223651886
4836,0.08877334743738174
4837,0.5368505120277405
4838,0.34398984909057617
4839,0.4597732424736023
4840,0.24567578732967377
4841,0.8260655999183655
4842,0.5469385385513306
4843,0.4607197642326355
4844,0.41217270493507385
4845,0.5629857778549194
4846,0.3359512388706207
4847,0.24814407527446747
4848,0.34706324338912964
4849,0.4374440014362335
4850,0.6009762287139893
4851,0.35470113158226013
4852,0.26574602723121643
4853,0.41880568861961365
4854,0.4958048462867737
4855,0.23011761903762817
4856,0.5580623149871826
4857,0.574729859828949
4858,0.5752304196357727
4859,0.7961283922195435
4860,0.22911933064460754
4861,0.6302416324615479
4862,0.4432627856731415
4863,0.6030442118644714
4864,0.37062886357307434
4865,0.3380466103553772
4866,0.5443260073661804
4867,0.44034576416015625
4868,0.4481000602245331
4869,0.5253013372421265
4870,0.5472605228424072
4871,0.20131954550743103
4872,0.337160587310791
4873,0.21891246736049652
4874,0.44182637333869934
4875,0.6894870400428772
4876,0.3399702310562134
4877,0.8881768584251404
4878,0.362050324678421
4879,0.21233563125133514
4880,0.39400991797447205
4881,0.4774019718170166
4882,0.691250741481781
4883,0.43653181195259094
4884,0.3849707245826721
4885,0.6032927632331848
4886,0.6184704303741455
4887,0.5472887754440308
4888,0.2190893590450287
4889,0.5447285175323486
4890,0.4597513675689697
4891,0.5691536068916321
4892,0.4104786217212677
4893,0.1811794489622116
4894,0.4390254616737366
4895,0.4588398337364197
4896,0.1531180441379547
4897,0.5669109225273132
4898,0.30607858300209045
4899,0.5866520404815674
4900,0.59808748960495
4901,0.4222034513950348
4902,0.29392945766448975
4903,0.5754814743995667
4904,0.5187705755233765
4905,0.48549938201904297
4906,0.6473342180252075
4907,0.4049561619758606
4908,0.546250581741333
4909,0.30724868178367615
4910,0.33033111691474915
4911,0.37709689140319824
4912,0.3334755301475525
4913,0.44912731647491455
4914,0.6116287112236023
4915,0.4146905243396759
4916,0.4121569097042084
4917,0.34295719861984253
4918,0.3159593939781189
4919,0.2573392391204834
4920,0.4862537682056427
4921,0.6804348230361938
4922,0.6443839073181152
4923,0.528706967830658
4924,0.6182228326797485
4925,0.2891068756580353
4926,0.45163583755493164
4927,0.2620629072189331
4928,0.601560115814209
4929,0.6797291040420532
4930,0.39857447147369385
4931,0.4578264355659485
4932,0.3459424078464508
4933,0.4804799556732178
4934,0.5981767177581787
4935,0.4374208152294159
4936,0.3527316749095917
4937,0.22582551836967468
4938,0.4990313947200775
4939,0.3196863532066345
4940,0.691792905330658
4941,0.3829445242881775
4942,0.3712102472782135
4943,0.7842828631401062
4944,0.5476129651069641
4945,0.5050249099731445
