sequence_index,pearson_r
4766,0.2831529974937439
4767,0.3291836082935333
4768,0.5560984015464783
4769,0.5363161563873291
4770,0.44408944249153137
4771,0.5021288990974426
4772,0.45057690143585205
4773,0.4154447019100189
4774,0.31008094549179077
4775,0.43359947204589844
4776,0.30167534947395325
4777,0.3182096779346466
4778,0.6586875319480896
4779,0.6445224285125732
4780,0.32366564869880676
4781,0.32371965050697327
4782,0.2733325660228729
4783,0.3294195532798767
4784,0.7566867470741272
4785,0.3329537510871887
4786,0.5533555150032043
4787,0.27850744128227234
4788,0.3579477071762085
4789,0.4326368570327759
4790,0.5162481069564819
4791,0.30237194895744324
4792,0.05633135885000229
4793,0.5671316385269165
4794,0.3354717195034027
4795,0.2659967541694641
4796,0.48506778478622437
4797,0.7366145253181458
4798,0.6747559905052185
4799,0.6367314457893372
4800,0.8201829791069031
4801,0.7823936939239502
4802,0.3591323792934418
4803,0.8400763869285583
4804,0.5548856258392334
4805,0.13915643095970154
4806,0.42134636640548706
4807,0.4296584725379944
4808,0.2730647623538971
4809,0.44871407747268677
4810,0.5901674628257751
4811,0.3760550618171692
4812,0.4719640612602234
4813,0.38019904494285583
4814,0.18242257833480835
4815,0.538167417049408
4816,0.24059425294399261
4817,0.19857613742351532
4818,0.3021048307418823
4819,0.14618661999702454
4820,0.5503671765327454
4821,0.38838323950767517
4822,0.4996350109577179
4823,0.3333573043346405
4824,0.3913955092430115
4825,0.3835231065750122
4826,0.4575250744819641
4827,0.7044114470481873
4828,0.40339896082878113
4829,0.40171030163764954
4830,0.5664157867431641
4831,0.4226316511631012
4832,0.48110467195510864
4833,0.4042978882789612
4834,0.5193020105361938
4835,0.5618613958358765
4836,0.12397646903991699
4837,0.5489032864570618
4838,0.3404313027858734
4839,0.5005521774291992
4840,0.21579135954380035
4841,0.7879728674888611
4842,0.5459264516830444
4843,0.4573240578174591
4844,0.43554413318634033
4845,0.6074718236923218
4846,0.356456458568573
4847,0.30623918771743774
4848,0.29104700684547424
4849,0.4924861490726471
4850,0.5944784283638
4851,0.3563413918018341
4852,0.2768215537071228
4853,0.3572295308113098
4854,0.4909539818763733
4855,0.3144996166229248
4856,0.5585354566574097
4857,0.5960577726364136
4858,0.5322834253311157
4859,0.7746502161026001
4860,0.3199511766433716
4861,0.5686287879943848
4862,0.4511490762233734
4863,0.6440775990486145
4864,0.3943946063518524
4865,0.4202460050582886
4866,0.5771230459213257
4867,0.42697447538375854
4868,0.4547746479511261
4869,0.43656373023986816
4870,0.5881690382957458
4871,0.2185206413269043
4872,0.40949374437332153
4873,0.20535528659820557
4874,0.4713078737258911
4875,0.6884260177612305
4876,0.467891126871109
4877,0.8845139145851135
4878,0.2733153700828552
4879,0.26228731870651245
4880,0.4305061995983124
4881,0.47522613406181335
4882,0.7759643793106079
4883,0.47391369938850403
4884,0.39478564262390137
4885,0.6175881624221802
4886,0.5940963625907898
4887,0.6077867150306702
4888,0.22119885683059692
4889,0.5663692951202393
4890,0.5892291069030762
4891,0.5497579574584961
4892,0.38319194316864014
4893,0.22354066371917725
4894,0.46884995698928833
4895,0.4789307415485382
4896,0.0972643718123436
4897,0.5884228348731995
4898,0.29879477620124817
4899,0.5959780812263489
4900,0.6543371677398682
4901,0.41433921456336975
4902,0.2747040390968323
4903,0.5903366208076477
4904,0.5413684844970703
4905,0.45799562335014343
4906,0.6790482997894287
4907,0.46351349353790283
4908,0.5744452476501465
4909,0.3070867359638214
4910,0.3209992051124573
4911,0.36288905143737793
4912,0.37520527839660645
4913,0.4441799223423004
4914,0.6536089777946472
4915,0.4597024917602539
4916,0.5806507468223572
4917,0.3022494912147522
4918,0.3407018482685089
4919,0.26262611150741577
4920,0.5026998519897461
4921,0.7318987250328064
4922,0.6450208425521851
4923,0.500119686126709
4924,0.5911837220191956
4925,0.3655565083026886
4926,0.46345454454421997
4927,0.29583775997161865
4928,0.5583775043487549
4929,0.658827543258667
4930,0.4135906994342804
4931,0.4628528654575348
4932,0.19418026506900787
4933,0.4339657425880432
4934,0.5766199231147766
4935,0.43749961256980896
4936,0.35723841190338135
4937,0.22116400301456451
4938,0.5020602345466614
4939,0.27134186029434204
4940,0.7062425017356873
4941,0.36706385016441345
4942,0.35846245288848877
4943,0.7304796576499939
4944,0.5829582214355469
4945,0.5857811570167542
